DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910416,20150.0000,20325.0000,19975.0000,20100.0000,15208,43365,0,0,0.0000
19910417,20250.0000,20500.0000,20175.0000,20475.0000,17802,42837,0,0,0.0000
19910418,20600.0000,20695.0000,19650.0000,19725.0000,38173,40189,0,0,0.0000
19910419,19700.0000,19775.0000,19350.0000,19550.0000,28122,35990,199107,199107,0.0000
19910422,19775.0000,20050.0000,19650.0000,19920.0000,16382,33206,0,0,250.0000
19910423,19850.0000,19950.0000,19650.0000,19940.0000,19049,35442,0,0,0.0000
19910424,19900.0000,20000.0000,19600.0000,19855.0000,18856,38193,0,0,0.0000
19910425,19600.0000,19800.0000,19550.0000,19725.0000,20088,41530,0,0,0.0000
19910426,19650.0000,19900.0000,19605.0000,19795.0000,19414,45428,0,0,0.0000
19910429,19650.0000,19850.0000,19500.0000,19825.0000,29854,52328,0,0,0.0000
19910430,19950.0000,20300.0000,19950.0000,20075.0000,25264,54840,0,0,0.0000
19910501,20125.0000,20175.0000,19925.0000,19960.0000,7830,55085,0,0,0.0000
19910502,19800.0000,20300.0000,19775.0000,20175.0000,9262,55432,0,0,0.0000
19910503,20200.0000,20325.0000,19825.0000,19900.0000,11416,54633,0,0,0.0000
19910506,19850.0000,20250.0000,19800.0000,20185.0000,7836,54829,0,0,0.0000
19910507,20200.0000,20525.0000,20200.0000,20365.0000,13710,54233,0,0,0.0000
19910508,20250.0000,20475.0000,20225.0000,20415.0000,6930,54346,0,0,0.0000
19910509,20400.0000,20700.0000,20250.0000,20425.0000,14825,55317,0,0,0.0000
19910510,20300.0000,20425.0000,20225.0000,20290.0000,6109,56192,0,0,0.0000
19910513,20250.0000,20300.0000,19975.0000,20115.0000,11829,55595,0,0,0.0000
19910514,20100.0000,20400.0000,19975.0000,20390.0000,13354,55255,0,0,0.0000
19910515,20725.0000,20900.0000,20525.0000,20665.0000,20708,56088,0,0,0.0000
19910516,20550.0000,20600.0000,20000.0000,20190.0000,21588,56429,0,0,0.0000
19910517,20150.0000,20325.0000,20050.0000,20165.0000,8303,55558,0,0,0.0000
19910520,20100.0000,20325.0000,20000.0000,20275.0000,8138,55337,0,0,0.0000
19910521,20275.0000,20400.0000,20200.0000,20315.0000,4906,55130,0,0,0.0000
19910522,20450.0000,20550.0000,20200.0000,20290.0000,9271,55107,0,0,0.0000
19910523,20200.0000,20400.0000,20175.0000,20315.0000,5725,54999,0,0,0.0000
19910524,20325.0000,20425.0000,20225.0000,20250.0000,5348,54727,0,0,0.0000
19910528,20225.0000,21050.0000,20225.0000,20875.0000,29657,56749,0,0,0.0000
19910529,20750.0000,20950.0000,20675.0000,20825.0000,16265,57410,0,0,0.0000
19910530,20575.0000,20900.0000,20450.0000,20825.0000,13253,57460,0,0,0.0000
19910531,20750.0000,20800.0000,20550.0000,20585.0000,8926,57117,0,0,0.0000
19910603,20825.0000,21000.0000,20775.0000,20875.0000,10450,57468,0,0,0.0000
19910604,20850.0000,21050.0000,20650.0000,20800.0000,19043,56162,0,0,0.0000
19910605,20825.0000,20950.0000,20700.0000,20925.0000,6248,55673,0,0,0.0000
19910606,21200.0000,22200.0000,21175.0000,22150.0000,73138,59362,0,0,0.0000
19910607,22375.0000,23200.0000,22150.0000,22350.0000,51211,55804,0,0,0.0000
19910610,22725.0000,23075.0000,22575.0000,22800.0000,24869,54110,0,0,0.0000
19910611,22350.0000,22750.0000,22350.0000,22565.0000,20248,52981,0,0,0.0000
19910612,22575.0000,23150.0000,22400.0000,22490.0000,27340,52433,0,0,0.0000
19910613,22300.0000,22825.0000,22300.0000,22610.0000,20547,51106,0,0,0.0000
19910614,22450.0000,22625.0000,21775.0000,22135.0000,37007,48855,0,0,0.0000
19910617,22000.0000,22250.0000,21950.0000,22225.0000,12849,47589,0,0,0.0000
19910618,22475.0000,22725.0000,22000.0000,22275.0000,27351,44948,0,0,0.0000
19910619,22050.0000,22300.0000,21900.0000,22200.0000,18228,42933,0,0,0.0000
19910620,22200.0000,22300.0000,21975.0000,22250.0000,16494,39824,199109,199109,0.0000
19910621,22475.0000,22550.0000,22150.0000,22180.0000,18390,24451,0,0,275.0000
19910624,21800.0000,22050.0000,21525.0000,22020.0000,36093,26201,0,0,0.0000
19910625,22050.0000,22250.0000,21900.0000,22150.0000,26231,29945,0,0,0.0000
19910626,22300.0000,22450.0000,21950.0000,22055.0000,41807,39224,0,0,0.0000
19910627,22000.0000,22200.0000,21850.0000,22190.0000,35319,44477,0,0,0.0000
19910628,22500.0000,22700.0000,22100.0000,22375.0000,23751,46292,0,0,0.0000
19910701,22375.0000,22625.0000,22250.0000,22440.0000,11895,46202,0,0,0.0000
19910702,22200.0000,22325.0000,22000.0000,22275.0000,8921,46208,0,0,0.0000
19910703,22400.0000,22750.0000,22300.0000,22650.0000,12736,47480,0,0,0.0000
19910708,22600.0000,22750.0000,22400.0000,22550.0000,15172,48889,0,0,0.0000
19910709,22400.0000,22600.0000,22350.0000,22365.0000,8574,48264,0,0,0.0000
19910710,22550.0000,22675.0000,22300.0000,22325.0000,11212,47977,0,0,0.0000
19910711,22150.0000,22250.0000,21850.0000,21885.0000,24638,46713,0,0,0.0000
19910712,21950.0000,22100.0000,21750.0000,22010.0000,19651,45402,0,0,0.0000
19910715,21950.0000,22050.0000,21850.0000,21940.0000,6243,45524,0,0,0.0000
19910716,21925.0000,22075.0000,21850.0000,22015.0000,7544,45801,0,0,0.0000
19910717,22075.0000,22250.0000,22050.0000,22240.0000,7453,46347,0,0,0.0000
19910718,22350.0000,22500.0000,21850.0000,22060.0000,21850,46509,0,0,0.0000
19910719,22050.0000,22125.0000,22025.0000,22100.0000,4692,46098,0,0,0.0000
19910722,22000.0000,22075.0000,21750.0000,21785.0000,11954,45853,0,0,0.0000
19910723,21550.0000,21650.0000,21425.0000,21450.0000,24164,44806,0,0,0.0000
19910724,21150.0000,21250.0000,20000.0000,20050.0000,77650,45222,0,0,0.0000
19910725,20450.0000,20625.0000,20350.0000,20375.0000,25714,43539,0,0,0.0000
19910726,20325.0000,20525.0000,20225.0000,20500.0000,15889,43727,0,0,0.0000
19910729,20475.0000,20550.0000,20375.0000,20425.0000,6152,44411,0,0,0.0000
19910730,20200.0000,20350.0000,20075.0000,20325.0000,11706,44304,0,0,0.0000
19910731,20375.0000,20450.0000,20250.0000,20390.0000,10475,44285,0,0,0.0000
19910801,20250.0000,20400.0000,20200.0000,20265.0000,6897,43518,0,0,0.0000
19910802,19750.0000,19875.0000,19550.0000,19675.0000,30914,43623,0,0,0.0000
19910805,19525.0000,19750.0000,19450.0000,19700.0000,11921,43472,0,0,0.0000
19910806,19775.0000,19925.0000,19700.0000,19800.0000,8237,42045,0,0,0.0000
19910807,19700.0000,19875.0000,19700.0000,19850.0000,4501,41874,0,0,0.0000
19910808,19850.0000,19925.0000,19600.0000,19635.0000,9532,41383,0,0,0.0000
19910809,19750.0000,19900.0000,19650.0000,19875.0000,6535,42009,0,0,0.0000
19910812,19875.0000,19900.0000,19800.0000,19825.0000,7997,38180,0,0,0.0000
19910813,19725.0000,19775.0000,19650.0000,19685.0000,8821,36600,0,0,0.0000
19910814,19550.0000,19900.0000,19325.0000,19825.0000,21825,35034,0,0,0.0000
19910815,19800.0000,19925.0000,19625.0000,19650.0000,11302,33753,0,0,0.0000
19910816,19700.0000,20150.0000,19700.0000,19975.0000,14671,32899,0,0,0.0000
19910819,20125.0000,20475.0000,19900.0000,20025.0000,23912,30708,0,0,0.0000
19910820,19950.0000,20000.0000,19425.0000,19725.0000,24844,27949,0,0,0.0000
19910821,19575.0000,19850.0000,19575.0000,19690.0000,9647,26479,199112,199112,0.0000
19910822,19925.0000,20100.0000,19850.0000,19880.0000,8404,41796,0,0,325.0000
19910823,19650.0000,20050.0000,19550.0000,20035.0000,16214,43174,0,0,0.0000
19910826,20050.0000,20150.0000,19925.0000,20000.0000,11078,45025,0,0,0.0000
19910827,19975.0000,20100.0000,19800.0000,19895.0000,19446,48393,0,0,0.0000
19910828,20000.0000,20050.0000,19875.0000,19940.0000,16419,51560,0,0,0.0000
19910829,19850.0000,19925.0000,19350.0000,19425.0000,35861,57915,0,0,0.0000
19910830,19275.0000,19475.0000,19225.0000,19350.0000,11153,58642,0,0,0.0000
19910903,19400.0000,19875.0000,19400.0000,19840.0000,11497,60332,0,0,0.0000
19910904,19825.0000,19925.0000,19750.0000,19825.0000,7445,59833,0,0,0.0000
19910905,19525.0000,19700.0000,19500.0000,19615.0000,6050,59964,0,0,0.0000
19910906,19550.0000,20200.0000,19500.0000,20140.0000,20656,59184,0,0,0.0000
19910909,20200.0000,20600.0000,20150.0000,20500.0000,16924,58992,0,0,0.0000
19910910,20525.0000,20700.0000,20150.0000,20200.0000,14219,59026,0,0,0.0000
19910911,19750.0000,20075.0000,19750.0000,19990.0000,15413,58613,0,0,0.0000
19910912,20100.0000,20275.0000,19975.0000,20040.0000,10543,58980,0,0,0.0000
19910913,19900.0000,20225.0000,19900.0000,20215.0000,11674,58054,0,0,0.0000
19910916,20450.0000,20600.0000,20175.0000,20250.0000,12438,58572,0,0,0.0000
19910917,20550.0000,20725.0000,20425.0000,20550.0000,12188,58421,0,0,0.0000
19910918,20650.0000,20800.0000,20500.0000,20660.0000,11504,57564,0,0,0.0000
19910919,20700.0000,20800.0000,20400.0000,20585.0000,11089,57950,0,0,0.0000
19910920,20525.0000,20700.0000,20475.0000,20690.0000,6474,57887,0,0,0.0000
19910923,20800.0000,21125.0000,20775.0000,21090.0000,16613,58623,0,0,0.0000
19910924,21400.0000,21625.0000,21225.0000,21500.0000,31063,58673,0,0,0.0000
19910925,21225.0000,21400.0000,21100.0000,21325.0000,15311,57661,0,0,0.0000
19910926,21225.0000,21325.0000,20700.0000,20775.0000,15823,57073,0,0,0.0000
19910927,20400.0000,20625.0000,20400.0000,20600.0000,10618,56467,0,0,0.0000
19910930,20850.0000,21100.0000,20800.0000,20865.0000,11087,57389,0,0,0.0000
19911001,20975.0000,21075.0000,20875.0000,20990.0000,5601,57208,0,0,0.0000
19911002,21200.0000,21300.0000,20900.0000,20915.0000,11796,57553,0,0,0.0000
19911003,21050.0000,21175.0000,20850.0000,21090.0000,11473,57480,0,0,0.0000
19911004,20950.0000,21050.0000,20650.0000,20850.0000,18389,56613,0,0,0.0000
19911007,20725.0000,20825.0000,20600.0000,20740.0000,10125,56418,0,0,0.0000
19911008,20350.0000,20475.0000,20300.0000,20425.0000,15802,54487,0,0,0.0000
19911009,20450.0000,20600.0000,20300.0000,20565.0000,9662,54686,0,0,0.0000
19911010,20625.0000,20700.0000,20300.0000,20385.0000,10237,55446,0,0,0.0000
19911011,20250.0000,20800.0000,20200.0000,20735.0000,13171,55742,0,0,0.0000
19911014,20575.0000,20625.0000,20350.0000,20485.0000,7882,56063,0,0,0.0000
19911015,20450.0000,20550.0000,20375.0000,20410.0000,5051,56010,0,0,0.0000
19911016,20325.0000,20675.0000,20325.0000,20635.0000,10134,56962,0,0,0.0000
19911017,20700.0000,20800.0000,20425.0000,20625.0000,12360,57436,0,0,0.0000
19911018,20650.0000,20875.0000,20475.0000,20800.0000,12334,57178,0,0,0.0000
19911021,20875.0000,21125.0000,20825.0000,20850.0000,15555,56693,0,0,0.0000
19911022,20800.0000,20850.0000,20700.0000,20810.0000,5966,56004,0,0,0.0000
19911023,20675.0000,20750.0000,20500.0000,20575.0000,10962,55957,0,0,0.0000
19911024,20425.0000,20700.0000,20425.0000,20665.0000,7930,55279,0,0,0.0000
19911025,20675.0000,20750.0000,20500.0000,20525.0000,7071,55292,0,0,0.0000
19911028,20350.0000,20450.0000,20150.0000,20425.0000,17471,55685,0,0,0.0000
19911029,20325.0000,20725.0000,20225.0000,20575.0000,17186,55083,0,0,0.0000
19911030,20600.0000,20650.0000,20500.0000,20565.0000,4807,55221,0,0,0.0000
19911031,20400.0000,20700.0000,20375.0000,20540.0000,10257,55171,0,0,0.0000
19911101,20525.0000,20700.0000,20275.0000,20315.0000,12517,55183,0,0,0.0000
19911104,20375.0000,20500.0000,20225.0000,20415.0000,12039,54286,0,0,0.0000
19911105,20475.0000,20575.0000,20300.0000,20315.0000,7675,53536,0,0,0.0000
19911106,20300.0000,20450.0000,20250.0000,20340.0000,7928,52652,0,0,0.0000
19911107,20350.0000,20375.0000,19900.0000,19990.0000,21431,53845,0,0,0.0000
19911108,20025.0000,20125.0000,19925.0000,20015.0000,13326,49799,0,0,0.0000
19911111,20150.0000,20200.0000,20025.0000,20050.0000,5285,49815,0,0,0.0000
19911112,20075.0000,20325.0000,20050.0000,20190.0000,9055,48399,0,0,0.0000
19911113,20225.0000,20325.0000,20050.0000,20240.0000,12863,46513,0,0,0.0000
19911114,20100.0000,20175.0000,19825.0000,19900.0000,17056,45120,0,0,0.0000
19911115,19950.0000,20450.0000,19925.0000,20135.0000,24695,41929,0,0,0.0000
19911118,20075.0000,20275.0000,20050.0000,20135.0000,16510,38716,0,0,0.0000
19911119,20175.0000,20625.0000,20175.0000,20360.0000,26252,37490,0,0,0.0000
19911120,20325.0000,20450.0000,20250.0000,20410.0000,13917,33660,0,0,0.0000
19911121,20300.0000,20650.0000,20300.0000,20625.0000,25022,30821,199203,199203,0.0000
19911122,20925.0000,21100.0000,20850.0000,20980.0000,20765,30007,0,0,300.0000
19911125,20950.0000,21175.0000,20625.0000,20680.0000,29753,32929,0,0,0.0000
19911126,20600.0000,20775.0000,20425.0000,20680.0000,34570,38013,0,0,0.0000
19911127,20700.0000,20750.0000,20550.0000,20600.0000,30022,43984,0,0,0.0000
19911129,20500.0000,20575.0000,20425.0000,20565.0000,8059,44548,0,0,0.0000
19911202,20600.0000,20700.0000,20500.0000,20525.0000,7800,44686,0,0,0.0000
19911203,20350.0000,20425.0000,20250.0000,20310.0000,14638,44786,0,0,0.0000
19911204,20375.0000,20400.0000,20200.0000,20285.0000,10004,47032,0,0,0.0000
19911205,20375.0000,20450.0000,20325.0000,20385.0000,8129,47454,0,0,0.0000
19911206,20425.0000,20600.0000,20300.0000,20350.0000,10143,48219,0,0,0.0000
19911209,20500.0000,20550.0000,20275.0000,20290.0000,5978,47718,0,0,0.0000
19911210,20200.0000,20325.0000,20025.0000,20115.0000,26733,49571,0,0,0.0000
19911211,20000.0000,20050.0000,19575.0000,19765.0000,36332,53576,0,0,0.0000
19911212,19700.0000,19775.0000,19150.0000,19315.0000,28668,58150,0,0,0.0000
19911213,19250.0000,19475.0000,19125.0000,19375.0000,13174,59410,0,0,0.0000
19911216,19375.0000,19450.0000,19275.0000,19315.0000,4750,58598,0,0,0.0000
19911217,19275.0000,19450.0000,19275.0000,19350.0000,6850,58349,0,0,0.0000
19911218,19375.0000,19425.0000,19200.0000,19340.0000,6928,58889,0,0,0.0000
19911219,19250.0000,19500.0000,19250.0000,19315.0000,5128,59462,0,0,0.0000
19911220,19100.0000,19600.0000,19050.0000,19390.0000,19840,58290,0,0,0.0000
19911223,19400.0000,19725.0000,19400.0000,19675.0000,6089,58164,0,0,0.0000
19911224,19650.0000,19750.0000,19625.0000,19690.0000,3220,57971,0,0,0.0000
19911226,19500.0000,19725.0000,19500.0000,19665.0000,5340,57805,0,0,0.0000
19911227,19550.0000,19600.0000,19275.0000,19440.0000,6986,58174,0,0,0.0000
19911230,19300.0000,19525.0000,19200.0000,19390.0000,10503,56820,0,0,0.0000
19911231,19400.0000,19600.0000,19300.0000,19560.0000,5306,56664,0,0,0.0000
19920102,19275.0000,20025.0000,19275.0000,19875.0000,18129,53879,0,0,0.0000
19920103,19950.0000,20200.0000,19800.0000,19860.0000,14898,52100,0,0,0.0000
19920106,19675.0000,19850.0000,19550.0000,19835.0000,12682,51722,0,0,0.0000
19920107,19750.0000,19875.0000,19675.0000,19710.0000,5159,51954,0,0,0.0000
19920108,19750.0000,19925.0000,19650.0000,19850.0000,7662,52972,0,0,0.0000
19920109,19925.0000,20900.0000,19850.0000,20765.0000,23604,52918,0,0,0.0000
19920110,20750.0000,20850.0000,20450.0000,20525.0000,23418,52918,0,0,0.0000
19920113,20325.0000,20450.0000,20300.0000,20435.0000,11406,51989,0,0,0.0000
19920114,20175.0000,20625.0000,20175.0000,20500.0000,18784,50988,0,0,0.0000
19920115,20700.0000,21025.0000,20675.0000,20800.0000,18384,52294,0,0,0.0000
19920116,20725.0000,22050.0000,20725.0000,21690.0000,50625,55869,0,0,0.0000
19920117,21725.0000,21875.0000,21400.0000,21450.0000,31200,54155,0,0,0.0000
19920120,21200.0000,21625.0000,21200.0000,21385.0000,16364,55248,0,0,0.0000
19920121,21325.0000,21700.0000,21300.0000,21425.0000,21882,57489,0,0,0.0000
19920122,21300.0000,21500.0000,21250.0000,21465.0000,13031,56776,0,0,0.0000
19920123,21325.0000,21600.0000,21050.0000,21125.0000,19005,55907,0,0,0.0000
19920124,20950.0000,21000.0000,20550.0000,20815.0000,23140,52626,0,0,0.0000
19920127,20950.0000,21050.0000,20675.0000,20840.0000,9318,53123,0,0,0.0000
19920128,21000.0000,21100.0000,20875.0000,20940.0000,6312,52609,0,0,0.0000
19920129,20775.0000,21400.0000,20750.0000,21240.0000,17233,53556,0,0,0.0000
19920130,21150.0000,21225.0000,20600.0000,20725.0000,17608,50715,0,0,0.0000
19920131,20625.0000,21075.0000,20550.0000,20900.0000,13510,50161,0,0,0.0000
19920203,20950.0000,21000.0000,20750.0000,20850.0000,5734,50717,0,0,0.0000
19920204,20850.0000,21025.0000,20800.0000,20865.0000,7428,50281,0,0,0.0000
19920205,20775.0000,21000.0000,20725.0000,20990.0000,13003,50558,0,0,0.0000
19920206,21150.0000,21225.0000,21025.0000,21090.0000,11661,50412,0,0,0.0000
19920207,21000.0000,21425.0000,20750.0000,20960.0000,26739,48174,0,0,0.0000
19920210,20925.0000,21050.0000,20875.0000,20990.0000,5566,47911,0,0,0.0000
19920211,20875.0000,20975.0000,20825.0000,20915.0000,7184,47760,0,0,0.0000
19920212,20975.0000,21150.0000,20975.0000,21065.0000,11583,45758,0,0,0.0000
19920213,21000.0000,21325.0000,20900.0000,21015.0000,18082,46776,0,0,0.0000
19920214,20900.0000,20975.0000,20650.0000,20790.0000,17460,44175,0,0,0.0000
19920218,20625.0000,20675.0000,20200.0000,20290.0000,41521,37308,0,0,0.0000
19920219,20250.0000,20375.0000,20200.0000,20275.0000,10940,35630,0,0,0.0000
19920220,20425.0000,20650.0000,20350.0000,20615.0000,19787,31846,199205,199205,0.0000
19920221,20550.0000,20750.0000,20550.0000,20660.0000,13533,24817,0,0,150.0000
19920224,20500.0000,20850.0000,20475.0000,20635.0000,22127,27002,0,0,0.0000
19920225,20725.0000,20800.0000,20500.0000,20510.0000,20248,30291,0,0,0.0000
19920226,20425.0000,20675.0000,20375.0000,20475.0000,26937,34476,0,0,0.0000
19920227,20550.0000,20825.0000,20550.0000,20700.0000,34072,40450,0,0,0.0000
19920228,20625.0000,20725.0000,20625.0000,20675.0000,6491,41745,0,0,0.0000
19920302,20550.0000,20800.0000,20525.0000,20740.0000,8104,41809,0,0,0.0000
19920303,20750.0000,21000.0000,20650.0000,20675.0000,13425,41898,0,0,0.0000
19920304,20600.0000,20725.0000,20575.0000,20715.0000,7648,42022,0,0,0.0000
19920305,20625.0000,20925.0000,20625.0000,20825.0000,8734,42958,0,0,0.0000
19920306,20875.0000,21125.0000,20825.0000,20915.0000,16799,43818,0,0,0.0000
19920309,20850.0000,20950.0000,20775.0000,20940.0000,6622,43185,0,0,0.0000
19920310,20950.0000,21025.0000,20850.0000,20865.0000,6495,43156,0,0,0.0000
19920311,20850.0000,20925.0000,20775.0000,20875.0000,5442,42907,0,0,0.0000
19920312,20750.0000,20875.0000,20425.0000,20565.0000,20567,43319,0,0,0.0000
19920313,20600.0000,20675.0000,20475.0000,20625.0000,7631,42563,0,0,0.0000
19920316,20500.0000,20575.0000,20400.0000,20435.0000,8958,42501,0,0,0.0000
19920317,20200.0000,20375.0000,20125.0000,20350.0000,22209,42783,0,0,0.0000
19920318,20375.0000,20450.0000,20250.0000,20260.0000,7422,42957,0,0,0.0000
19920319,20050.0000,20775.0000,20050.0000,20710.0000,25011,44423,0,0,0.0000
19920320,20600.0000,20775.0000,20475.0000,20660.0000,13804,44124,0,0,0.0000
19920323,20625.0000,20725.0000,20525.0000,20535.0000,6747,43892,0,0,0.0000
19920324,20575.0000,20625.0000,20525.0000,20535.0000,6181,43326,0,0,0.0000
19920325,20625.0000,20675.0000,20475.0000,20510.0000,8078,43242,0,0,0.0000
19920326,20450.0000,20625.0000,20450.0000,20525.0000,4200,43087,0,0,0.0000
19920327,20475.0000,20850.0000,20450.0000,20775.0000,13447,43170,0,0,0.0000
19920330,20750.0000,20800.0000,20650.0000,20700.0000,4626,42847,0,0,0.0000
19920331,20700.0000,20800.0000,20650.0000,20715.0000,6786,43037,0,0,0.0000
19920401,20800.0000,20850.0000,20500.0000,20515.0000,11365,42579,0,0,0.0000
19920402,20400.0000,20550.0000,20325.0000,20435.0000,8757,42135,0,0,0.0000
19920403,20400.0000,20500.0000,20375.0000,20435.0000,9721,41787,0,0,0.0000
19920406,20425.0000,20700.0000,20400.0000,20550.0000,10515,41533,0,0,0.0000
19920407,20450.0000,20500.0000,20350.0000,20415.0000,6789,41228,0,0,0.0000
19920408,20450.0000,20550.0000,20425.0000,20440.0000,8488,41394,0,0,0.0000
19920409,20475.0000,20650.0000,20450.0000,20565.0000,11964,41416,0,0,0.0000
19920410,20675.0000,20800.0000,20500.0000,20540.0000,16467,40804,0,0,0.0000
19920413,20550.0000,20575.0000,20325.0000,20465.0000,11249,39379,0,0,0.0000
19920414,20450.0000,20575.0000,20450.0000,20540.0000,6114,38053,0,0,0.0000
19920415,20525.0000,20600.0000,19925.0000,20065.0000,38864,37679,0,0,0.0000
19920416,20075.0000,20125.0000,19800.0000,19865.0000,27693,36547,0,0,0.0000
19920420,19900.0000,19950.0000,19600.0000,19840.0000,23236,33900,0,0,0.0000
19920421,19850.0000,20075.0000,19800.0000,19975.0000,18325,31960,199207,199207,0.0000
19920422,20025.0000,20300.0000,20000.0000,20250.0000,12967,36314,0,0,175.0000
19920423,20275.0000,20325.0000,20150.0000,20230.0000,16998,39881,0,0,0.0000
19920424,20000.0000,20125.0000,19900.0000,19980.0000,13499,40729,0,0,0.0000
19920427,20050.0000,20075.0000,19800.0000,19865.0000,17106,43133,0,0,0.0000
19920428,19925.0000,19950.0000,19800.0000,19855.0000,25988,47504,0,0,0.0000
