DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910416,20125.0000,20230.0000,20100.0000,20155.0000,1245,9204,0,0,0.0000
19910417,20205.0000,20450.0000,20140.0000,20330.0000,2424,9872,0,0,0.0000
19910418,20425.0000,20500.0000,19825.0000,19900.0000,4801,9888,0,0,0.0000
19910419,19900.0000,19925.0000,19675.0000,19805.0000,2317,9739,0,0,0.0000
19910422,19775.0000,19800.0000,19500.0000,19745.0000,2282,9879,0,0,0.0000
19910423,19610.0000,19745.0000,19575.0000,19710.0000,1867,9907,0,0,0.0000
19910424,19700.0000,19815.0000,19675.0000,19720.0000,882,9953,0,0,0.0000
19910425,19500.0000,19645.0000,19375.0000,19570.0000,1980,10469,0,0,0.0000
19910426,19675.0000,19720.0000,19550.0000,19635.0000,1984,10515,0,0,0.0000
19910429,19475.0000,19575.0000,19300.0000,19565.0000,1720,10537,0,0,0.0000
19910430,19625.0000,19900.0000,19625.0000,19840.0000,2013,11060,0,0,0.0000
19910501,19850.0000,19950.0000,19825.0000,19840.0000,1473,10921,0,0,0.0000
19910502,19725.0000,19825.0000,19675.0000,19750.0000,1358,10804,0,0,0.0000
19910503,19825.0000,19875.0000,19350.0000,19435.0000,2545,10873,0,0,0.0000
19910506,19450.0000,19900.0000,19450.0000,19800.0000,2566,10697,0,0,0.0000
19910507,19790.0000,19975.0000,19730.0000,19825.0000,2405,9918,0,0,0.0000
19910508,19775.0000,19825.0000,19750.0000,19770.0000,1029,9619,0,0,0.0000
19910509,19795.0000,19800.0000,19400.0000,19740.0000,2515,9670,0,0,0.0000
19910510,19625.0000,19700.0000,19550.0000,19680.0000,1094,9745,0,0,0.0000
19910513,19580.0000,19725.0000,19545.0000,19660.0000,1321,9645,0,0,0.0000
19910514,19675.0000,19750.0000,19625.0000,19675.0000,1396,9748,0,0,0.0000
19910515,19795.0000,20000.0000,19750.0000,19820.0000,2656,9727,0,0,0.0000
19910516,19775.0000,19800.0000,19560.0000,19670.0000,2277,9433,0,0,0.0000
19910517,19550.0000,19625.0000,19410.0000,19605.0000,1618,9566,0,0,0.0000
19910520,19600.0000,19640.0000,19525.0000,19635.0000,378,9594,0,0,0.0000
19910521,19700.0000,19850.0000,19675.0000,19795.0000,1973,9777,0,0,0.0000
19910522,19775.0000,19815.0000,19550.0000,19605.0000,1915,9522,0,0,0.0000
19910523,19575.0000,19800.0000,19450.0000,19565.0000,4066,9807,0,0,0.0000
19910524,19625.0000,19675.0000,19600.0000,19640.0000,291,9574,0,0,0.0000
19910528,19550.0000,19910.0000,19500.0000,19880.0000,3498,10220,0,0,0.0000
19910529,19800.0000,19875.0000,19755.0000,19860.0000,1990,9959,0,0,0.0000
19910530,18610.0000,18875.0000,18610.0000,18835.0000,7712,10544,0,0,0.0000
19910531,18950.0000,18975.0000,18755.0000,18890.0000,3238,10379,0,0,0.0000
19910603,18925.0000,19025.0000,18880.0000,18960.0000,1193,10381,0,0,0.0000
19910604,18975.0000,19025.0000,18940.0000,19010.0000,2097,10372,0,0,0.0000
19910605,18990.0000,19075.0000,18935.0000,19025.0000,1147,10199,0,0,0.0000
19910606,19110.0000,19225.0000,19075.0000,19210.0000,1607,10015,0,0,0.0000
19910607,19245.0000,19300.0000,19100.0000,19140.0000,1976,9744,0,0,0.0000
19910610,19200.0000,19290.0000,19145.0000,19200.0000,1559,9886,0,0,0.0000
19910611,19075.0000,19140.0000,19000.0000,19050.0000,1659,9719,0,0,0.0000
19910612,19000.0000,19125.0000,18950.0000,19005.0000,1643,9439,0,0,0.0000
19910613,18810.0000,18850.0000,18675.0000,18710.0000,2854,9499,0,0,0.0000
19910614,18400.0000,18525.0000,18300.0000,18455.0000,3216,9703,0,0,0.0000
19910617,18550.0000,18590.0000,18475.0000,18495.0000,2269,9421,0,0,0.0000
19910618,18600.0000,18675.0000,18550.0000,18600.0000,2626,9129,0,0,0.0000
19910619,18500.0000,18550.0000,18400.0000,18495.0000,5996,7473,0,0,0.0000
19910620,18675.0000,18750.0000,18575.0000,18735.0000,1892,7151,199110,199110,0.0000
19910621,18965.0000,19100.0000,18950.0000,18970.0000,3099,8735,0,0,240.0000
19910624,18925.0000,18950.0000,18825.0000,18915.0000,3004,9369,0,0,0.0000
19910625,18875.0000,18925.0000,18800.0000,18850.0000,1836,9672,0,0,0.0000
19910626,18975.0000,18975.0000,18900.0000,18945.0000,2724,9894,0,0,0.0000
19910627,18900.0000,18960.0000,18850.0000,18925.0000,5062,10947,0,0,0.0000
19910628,19050.0000,19325.0000,18975.0000,19180.0000,8035,11979,0,0,0.0000
19910701,19150.0000,19375.0000,19150.0000,19350.0000,2251,11844,0,0,0.0000
19910702,19200.0000,19275.0000,19180.0000,19245.0000,1468,11874,0,0,0.0000
19910703,19275.0000,19300.0000,19150.0000,19155.0000,1300,11752,0,0,0.0000
19910705,19450.0000,19850.0000,19450.0000,19530.0000,2351,12014,0,0,0.0000
19910708,19350.0000,19590.0000,19300.0000,19515.0000,1872,12082,0,0,0.0000
19910709,19300.0000,19450.0000,19300.0000,19395.0000,922,11832,0,0,0.0000
19910710,19380.0000,19450.0000,19150.0000,19175.0000,2165,12042,0,0,0.0000
19910711,19000.0000,19050.0000,18725.0000,18885.0000,2434,12242,0,0,0.0000
19910712,18875.0000,19050.0000,18875.0000,19040.0000,1484,11927,0,0,0.0000
19910715,19075.0000,19150.0000,19025.0000,19125.0000,786,11887,0,0,0.0000
19910716,19050.0000,19225.0000,19050.0000,19125.0000,1281,12176,0,0,0.0000
19910717,19300.0000,19395.0000,19195.0000,19240.0000,2486,12205,0,0,0.0000
19910718,19250.0000,19325.0000,19150.0000,19175.0000,1514,11909,0,0,0.0000
19910719,19090.0000,19175.0000,19090.0000,19125.0000,949,11979,0,0,0.0000
19910722,19125.0000,19175.0000,19055.0000,19080.0000,586,11909,0,0,0.0000
19910723,19000.0000,19075.0000,19000.0000,19040.0000,650,11697,0,0,0.0000
19910724,18650.0000,18800.0000,18375.0000,18425.0000,5381,13909,0,0,0.0000
19910725,18500.0000,18600.0000,18405.0000,18415.0000,2308,13945,0,0,0.0000
19910726,18350.0000,18450.0000,18200.0000,18435.0000,2604,14030,0,0,0.0000
19910729,18470.0000,18495.0000,18350.0000,18375.0000,1463,13514,0,0,0.0000
19910730,18000.0000,18175.0000,17925.0000,18145.0000,2425,13909,0,0,0.0000
19910731,18340.0000,18375.0000,18155.0000,18350.0000,1801,13747,0,0,0.0000
19910801,18350.0000,18370.0000,18200.0000,18215.0000,1025,13887,0,0,0.0000
19910802,17800.0000,17900.0000,17700.0000,17755.0000,2679,13783,0,0,0.0000
19910805,17530.0000,17750.0000,17525.0000,17720.0000,1812,13395,0,0,0.0000
19910806,17950.0000,17975.0000,17800.0000,17910.0000,1489,13622,0,0,0.0000
19910807,17875.0000,18075.0000,17825.0000,17920.0000,1743,13452,0,0,0.0000
19910808,17800.0000,17875.0000,17500.0000,17545.0000,2296,13292,0,0,0.0000
19910809,17700.0000,17800.0000,17650.0000,17760.0000,1406,13400,0,0,0.0000
19910812,17800.0000,17890.0000,17800.0000,17830.0000,684,13414,0,0,0.0000
19910813,17650.0000,17675.0000,17500.0000,17585.0000,1204,13531,0,0,0.0000
19910814,17450.0000,17475.0000,17300.0000,17345.0000,2285,13755,0,0,0.0000
19910815,17125.0000,17250.0000,17025.0000,17050.0000,2688,13805,0,0,0.0000
19910816,17130.0000,17400.0000,17100.0000,17305.0000,2390,13655,0,0,0.0000
19910819,17750.0000,17920.0000,17380.0000,17545.0000,3852,13600,0,0,0.0000
19910820,17460.0000,17475.0000,17100.0000,17360.0000,2681,13195,0,0,0.0000
19910821,17225.0000,17400.0000,17225.0000,17270.0000,1394,12919,0,0,0.0000
19910822,17225.0000,17225.0000,16750.0000,16810.0000,3151,13235,0,0,0.0000
19910823,16600.0000,16775.0000,16500.0000,16740.0000,2808,12979,0,0,0.0000
19910826,16800.0000,16900.0000,16765.0000,16890.0000,1126,12820,0,0,0.0000
19910827,16775.0000,16800.0000,16650.0000,16675.0000,1690,13124,0,0,0.0000
19910828,17050.0000,17090.0000,16910.0000,17075.0000,2972,13301,0,0,0.0000
19910829,17000.0000,17050.0000,16930.0000,16950.0000,2563,12755,0,0,0.0000
19910830,16850.0000,17000.0000,16740.0000,16990.0000,1615,13095,0,0,0.0000
19910903,17050.0000,17250.0000,17050.0000,17245.0000,2305,12772,0,0,0.0000
19910904,17375.0000,17400.0000,17250.0000,17300.0000,1155,12718,0,0,0.0000
19910905,17000.0000,17210.0000,17000.0000,17090.0000,1859,12433,0,0,0.0000
19910906,17125.0000,17650.0000,17050.0000,17580.0000,3270,11968,0,0,0.0000
19910909,17500.0000,17650.0000,17500.0000,17585.0000,1689,11783,0,0,0.0000
19910910,17525.0000,17550.0000,17375.0000,17440.0000,928,11591,0,0,0.0000
19910911,17225.0000,17275.0000,17150.0000,17210.0000,2088,11365,0,0,0.0000
19910912,17325.0000,17375.0000,17275.0000,17315.0000,1248,11192,0,0,0.0000
19910913,17335.0000,17425.0000,17325.0000,17380.0000,1403,11171,0,0,0.0000
19910916,17500.0000,17575.0000,17450.0000,17490.0000,2972,10157,0,0,0.0000
19910917,17675.0000,17725.0000,17600.0000,17675.0000,2735,9945,0,0,0.0000
19910918,17725.0000,17835.0000,17710.0000,17765.0000,2253,9653,0,0,0.0000
19910919,17825.0000,17850.0000,17675.0000,17765.0000,3208,8984,199201,199201,0.0000
19910920,17950.0000,17995.0000,17910.0000,17955.0000,2601,7983,0,0,250.0000
19910923,17975.0000,18025.0000,17950.0000,18005.0000,1723,8300,0,0,0.0000
19910924,18100.0000,18225.0000,18050.0000,18070.0000,4026,8994,0,0,0.0000
19910925,17925.0000,18075.0000,17875.0000,18000.0000,3471,9854,0,0,0.0000
19910926,17975.0000,18000.0000,17680.0000,17730.0000,6021,10996,0,0,0.0000
19910927,17580.0000,17700.0000,17575.0000,17660.0000,5006,11702,0,0,0.0000
19910930,17800.0000,18050.0000,17800.0000,17845.0000,5851,13045,0,0,0.0000
19911001,17900.0000,17990.0000,17875.0000,17975.0000,2304,13176,0,0,0.0000
19911002,18100.0000,18175.0000,17930.0000,17945.0000,1590,13264,0,0,0.0000
19911003,18025.0000,18075.0000,17950.0000,18030.0000,973,13211,0,0,0.0000
19911004,18100.0000,18150.0000,17975.0000,18105.0000,1195,13161,0,0,0.0000
19911007,18025.0000,18125.0000,18000.0000,18105.0000,2204,13067,0,0,0.0000
19911008,17925.0000,18025.0000,17915.0000,17995.0000,1478,12842,0,0,0.0000
19911009,18025.0000,18375.0000,18000.0000,18350.0000,2657,13346,0,0,0.0000
19911010,18475.0000,18575.0000,18305.0000,18370.0000,3064,13173,0,0,0.0000
19911011,18225.0000,19125.0000,18200.0000,18920.0000,5424,13491,0,0,0.0000
19911014,18700.0000,18800.0000,18675.0000,18710.0000,2923,13990,0,0,0.0000
19911015,18625.0000,18650.0000,18400.0000,18465.0000,2504,13177,0,0,0.0000
19911016,18410.0000,18665.0000,18400.0000,18565.0000,1810,13253,0,0,0.0000
19911017,18550.0000,18675.0000,18530.0000,18635.0000,1368,12918,0,0,0.0000
19911018,18700.0000,18750.0000,18560.0000,18680.0000,888,12807,0,0,0.0000
19911021,18750.0000,18825.0000,18700.0000,18760.0000,997,12644,0,0,0.0000
19911022,18590.0000,18650.0000,18510.0000,18570.0000,916,12536,0,0,0.0000
19911023,18475.0000,18525.0000,18315.0000,18370.0000,1752,12561,0,0,0.0000
19911024,18325.0000,18425.0000,18200.0000,18385.0000,3042,11633,0,0,0.0000
19911025,18325.0000,18500.0000,18325.0000,18370.0000,650,11620,0,0,0.0000
19911028,18250.0000,18310.0000,18010.0000,18050.0000,3501,10963,0,0,0.0000
19911029,18075.0000,18250.0000,17950.0000,18240.0000,2337,10582,0,0,0.0000
19911030,18275.0000,18325.0000,18240.0000,18260.0000,646,10399,0,0,0.0000
19911031,18175.0000,18315.0000,18175.0000,18275.0000,644,10336,0,0,0.0000
19911101,18225.0000,18375.0000,18175.0000,18195.0000,1262,10194,0,0,0.0000
19911104,18250.0000,18425.0000,18250.0000,18405.0000,793,10185,0,0,0.0000
19911105,18400.0000,18475.0000,18250.0000,18250.0000,1614,10118,0,0,0.0000
19911106,18200.0000,18275.0000,18160.0000,18250.0000,1102,10237,0,0,0.0000
19911107,18350.0000,18375.0000,17850.0000,17940.0000,3112,10834,0,0,0.0000
19911108,17925.0000,18000.0000,17800.0000,17900.0000,3235,10506,0,0,0.0000
19911111,18000.0000,18075.0000,17925.0000,18025.0000,1330,10436,0,0,0.0000
19911112,18125.0000,18450.0000,18100.0000,18220.0000,3125,10065,0,0,0.0000
19911113,18255.0000,18340.0000,18225.0000,18270.0000,2169,9555,0,0,0.0000
19911114,17925.0000,18075.0000,17925.0000,18060.0000,1729,9620,0,0,0.0000
19911115,18000.0000,18275.0000,17975.0000,18270.0000,2614,8966,0,0,0.0000
19911118,18150.0000,18245.0000,18140.0000,18210.0000,650,8976,0,0,0.0000
19911119,18250.0000,18500.0000,18250.0000,18420.0000,2203,8853,0,0,0.0000
19911120,18375.0000,18725.0000,18375.0000,18660.0000,4085,8844,0,0,0.0000
19911121,18675.0000,18850.0000,18625.0000,18715.0000,3784,9156,0,0,0.0000
19911122,18725.0000,18800.0000,18600.0000,18690.0000,1655,9176,0,0,0.0000
19911125,18700.0000,18725.0000,18550.0000,18575.0000,1708,8933,0,0,0.0000
19911126,18475.0000,18550.0000,18305.0000,18350.0000,2442,8650,0,0,0.0000
19911127,18425.0000,18615.0000,18425.0000,18595.0000,2582,7930,0,0,0.0000
19911129,18525.0000,18550.0000,18425.0000,18530.0000,665,7937,0,0,0.0000
19911202,18525.0000,18575.0000,18250.0000,18275.0000,2083,7775,0,0,0.0000
19911203,18225.0000,18275.0000,18175.0000,18260.0000,1465,7543,0,0,0.0000
19911204,18375.0000,18425.0000,18300.0000,18365.0000,761,7481,0,0,0.0000
19911205,18425.0000,18470.0000,18375.0000,18465.0000,735,7300,0,0,0.0000
19911206,18550.0000,18700.0000,18550.0000,18665.0000,2411,7433,0,0,0.0000
19911209,18710.0000,18800.0000,18570.0000,18580.0000,2019,6918,0,0,0.0000
19911210,18600.0000,18615.0000,18525.0000,18575.0000,1765,6774,0,0,0.0000
19911211,18455.0000,18480.0000,18390.0000,18435.0000,1386,6482,0,0,0.0000
19911212,18400.0000,18425.0000,17950.0000,18090.0000,5253,6562,0,0,0.0000
19911213,17975.0000,18050.0000,17700.0000,17855.0000,6345,6889,0,0,0.0000
19911216,17975.0000,18000.0000,17750.0000,17855.0000,4723,6495,0,0,0.0000
19911217,17375.0000,17525.0000,17300.0000,17390.0000,3931,5531,0,0,0.0000
19911218,17390.0000,17425.0000,17125.0000,17145.0000,4687,4793,0,0,0.0000
19911219,17100.0000,17275.0000,17000.0000,17195.0000,5870,4121,199204,199204,0.0000
19911220,16875.0000,17375.0000,16875.0000,17165.0000,3796,8584,0,0,275.0000
19911223,17150.0000,17225.0000,17125.0000,17155.0000,2081,8842,0,0,0.0000
19911224,17075.0000,17150.0000,17000.0000,17095.0000,2281,9789,0,0,0.0000
19911226,16900.0000,16950.0000,16700.0000,16735.0000,2151,10426,0,0,0.0000
19911227,16750.0000,16825.0000,16625.0000,16735.0000,2544,10731,0,0,0.0000
19911230,16610.0000,16825.0000,16610.0000,16805.0000,2201,10993,0,0,0.0000
19911231,16800.0000,16975.0000,16800.0000,16960.0000,1754,11174,0,0,0.0000
19920102,16850.0000,16990.0000,16825.0000,16930.0000,1562,11291,0,0,0.0000
19920103,16990.0000,16990.0000,16680.0000,16700.0000,1532,11365,0,0,0.0000
19920106,16650.0000,16725.0000,16475.0000,16700.0000,1865,11752,0,0,0.0000
19920107,16690.0000,16750.0000,16600.0000,16690.0000,1612,12062,0,0,0.0000
19920108,16775.0000,16910.0000,16725.0000,16875.0000,1435,12192,0,0,0.0000
19920109,16950.0000,17175.0000,16900.0000,17000.0000,2789,12118,0,0,0.0000
19920110,17150.0000,17200.0000,16975.0000,17005.0000,1364,12069,0,0,0.0000
19920113,16650.0000,16825.0000,16625.0000,16680.0000,1830,12391,0,0,0.0000
19920114,16525.0000,16850.0000,16525.0000,16815.0000,1660,12359,0,0,0.0000
19920115,16925.0000,17075.0000,16825.0000,16845.0000,1978,12169,0,0,0.0000
19920116,16845.0000,17325.0000,16845.0000,17150.0000,3622,11977,0,0,0.0000
19920117,17475.0000,17600.0000,17080.0000,17095.0000,2911,12182,0,0,0.0000
19920120,17175.0000,17250.0000,17050.0000,17145.0000,1124,12419,0,0,0.0000
19920121,17175.0000,17290.0000,17100.0000,17170.0000,1074,11947,0,0,0.0000
19920122,17000.0000,17325.0000,16925.0000,17285.0000,2119,11711,0,0,0.0000
19920123,17200.0000,17550.0000,17150.0000,17210.0000,3423,11193,0,0,0.0000
19920124,17100.0000,17350.0000,17000.0000,17325.0000,1760,11018,0,0,0.0000
19920127,17450.0000,17700.0000,17450.0000,17575.0000,2923,10746,0,0,0.0000
19920128,17625.0000,17700.0000,17535.0000,17570.0000,919,10477,0,0,0.0000
19920129,17325.0000,17625.0000,17325.0000,17470.0000,2711,11052,0,0,0.0000
19920130,17500.0000,17625.0000,17400.0000,17435.0000,3507,10876,0,0,0.0000
19920131,17375.0000,17950.0000,17300.0000,17875.0000,4155,11099,0,0,0.0000
19920203,17875.0000,17970.0000,17800.0000,17845.0000,2329,10494,0,0,0.0000
19920204,18000.0000,18100.0000,17975.0000,18075.0000,2514,10084,0,0,0.0000
19920205,17975.0000,18150.0000,17935.0000,18120.0000,2391,9614,0,0,0.0000
19920206,18230.0000,18600.0000,18225.0000,18400.0000,3758,8886,0,0,0.0000
19920207,18410.0000,18540.0000,18275.0000,18300.0000,2835,9206,0,0,0.0000
19920210,18300.0000,18400.0000,18250.0000,18315.0000,572,9109,0,0,0.0000
19920211,18240.0000,18345.0000,18175.0000,18345.0000,1471,9014,0,0,0.0000
19920212,18410.0000,18545.0000,18405.0000,18475.0000,1570,9080,0,0,0.0000
19920213,18395.0000,18575.0000,18375.0000,18445.0000,2637,9249,0,0,0.0000
19920214,18330.0000,18375.0000,18150.0000,18175.0000,1474,9027,0,0,0.0000
19920218,18100.0000,18150.0000,17825.0000,18105.0000,2385,8668,0,0,0.0000
19920219,18000.0000,18100.0000,17925.0000,18095.0000,853,8510,0,0,0.0000
19920220,18125.0000,18245.0000,18075.0000,18090.0000,1035,8355,0,0,0.0000
19920221,17950.0000,18045.0000,17905.0000,17980.0000,917,8463,0,0,0.0000
19920224,17875.0000,17995.0000,17860.0000,17920.0000,960,8630,0,0,0.0000
19920225,18000.0000,18025.0000,17550.0000,17670.0000,4286,8131,0,0,0.0000
19920226,17650.0000,17850.0000,17580.0000,17845.0000,2922,7932,0,0,0.0000
19920227,18000.0000,18125.0000,17930.0000,17980.0000,2829,7902,0,0,0.0000
19920228,17950.0000,18025.0000,17950.0000,17985.0000,591,7753,0,0,0.0000
19920302,17910.0000,18125.0000,17900.0000,18120.0000,1168,7606,0,0,0.0000
19920303,18125.0000,18300.0000,18025.0000,18065.0000,1925,7636,0,0,0.0000
19920304,18050.0000,18200.0000,17985.0000,18170.0000,1728,7296,0,0,0.0000
19920305,18175.0000,18400.0000,18150.0000,18355.0000,2337,7677,0,0,0.0000
19920306,18250.0000,18325.0000,18135.0000,18180.0000,1665,7827,0,0,0.0000
19920309,18150.0000,18170.0000,17955.0000,18150.0000,1362,7741,0,0,0.0000
19920310,18175.0000,18245.0000,18100.0000,18185.0000,2031,7690,0,0,0.0000
19920311,18200.0000,18250.0000,18030.0000,18170.0000,1606,7361,0,0,0.0000
19920312,18120.0000,18125.0000,17950.0000,18005.0000,2853,7339,0,0,0.0000
19920313,17950.0000,18075.0000,17950.0000,18050.0000,1670,7074,0,0,0.0000
19920316,17975.0000,18050.0000,17900.0000,18025.0000,1682,6622,0,0,0.0000
19920317,17800.0000,17850.0000,17605.0000,17630.0000,3945,6500,0,0,0.0000
19920318,17650.0000,17700.0000,17325.0000,17345.0000,5026,6262,0,0,0.0000
19920319,17250.0000,17600.0000,17175.0000,17500.0000,3493,5860,199207,199207,0.0000
19920320,17500.0000,17565.0000,17450.0000,17495.0000,2002,4761,0,0,-75.0000
19920323,17450.0000,17525.0000,17400.0000,17485.0000,803,4883,0,0,0.0000
19920324,17450.0000,17550.0000,17375.0000,17500.0000,1278,5097,0,0,0.0000
19920325,17675.0000,17750.0000,17600.0000,17640.0000,2976,5498,0,0,0.0000
19920326,17625.0000,17650.0000,17560.0000,17575.0000,2351,5980,0,0,0.0000
19920327,17550.0000,17700.0000,17475.0000,17685.0000,3861,7164,0,0,0.0000
19920330,17750.0000,17750.0000,17650.0000,17680.0000,2766,7444,0,0,0.0000
19920331,17900.0000,18150.0000,17825.0000,18025.0000,5564,7740,0,0,0.0000
19920401,18150.0000,18200.0000,17975.0000,17995.0000,2039,7882,0,0,0.0000
19920402,17800.0000,17945.0000,17775.0000,17825.0000,1313,7785,0,0,0.0000
19920403,17825.0000,17850.0000,17760.0000,17820.0000,663,7790,0,0,0.0000
19920406,17720.0000,17750.0000,17650.0000,17725.0000,835,7887,0,0,0.0000
19920407,17475.0000,17625.0000,17475.0000,17560.0000,982,7999,0,0,0.0000
19920408,17475.0000,17500.0000,17155.0000,17175.0000,3911,8410,0,0,0.0000
19920409,17230.0000,17300.0000,17170.0000,17295.0000,1945,8573,0,0,0.0000
19920410,17490.0000,17520.0000,17325.0000,17385.0000,1218,8524,0,0,0.0000
19920413,17425.0000,17425.0000,17350.0000,17380.0000,501,8587,0,0,0.0000
19920414,17250.0000,17390.0000,17250.0000,17380.0000,840,8595,0,0,0.0000
19920415,17400.0000,17440.0000,17190.0000,17215.0000,1220,8914,0,0,0.0000
19920416,17200.0000,17205.0000,17150.0000,17205.0000,995,8664,0,0,0.0000
19920420,17175.0000,17225.0000,16850.0000,16935.0000,2692,9779,0,0,0.0000
19920421,16975.0000,17125.0000,16950.0000,17115.0000,1647,10396,0,0,0.0000
19920422,17050.0000,17190.0000,17025.0000,17180.0000,989,10604,0,0,0.0000
19920423,17175.0000,17250.0000,17110.0000,17195.0000,1884,10933,0,0,0.0000
19920424,17125.0000,17220.0000,17075.0000,17175.0000,1193,10905,0,0,0.0000
19920427,17200.0000,17250.0000,17105.0000,17125.0000,582,10981,0,0,0.0000
19920428,17200.0000,17220.0000,17005.0000,17125.0000,943,10780,0,0,0.0000
19920429,16975.0000,17150.0000,16975.0000,17140.0000,1119,10916,0,0,0.0000
19920430,17250.0000,17375.0000,17200.0000,17370.0000,1783,10904,0,0,0.0000
19920501,17425.0000,17795.0000,17425.0000,17770.0000,5623,10274,0,0,0.0000
19920504,17675.0000,17725.0000,17575.0000,17655.0000,1438,9939,0,0,0.0000
19920505,17600.0000,17750.0000,17600.0000,17685.0000,1340,9697,0,0,0.0000
19920506,17655.0000,17700.0000,17590.0000,17610.0000,1512,9457,0,0,0.0000
19920507,17550.0000,17600.0000,17525.0000,17545.0000,1245,9840,0,0,0.0000
19920508,17525.0000,17720.0000,17525.0000,17600.0000,935,9713,0,0,0.0000
