DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
19910415,20800.0000,21480.0000,20770.0000,21430.0000,105330,67332,0,0,0.0000
19910416,21300.0000,21430.0000,21150.0000,21240.0000,96736,72504,0,0,0.0000
19910417,21290.0000,21480.0000,21160.0000,21300.0000,91083,75877,0,0,0.0000
19910418,21050.0000,21070.0000,20600.0000,20740.0000,107983,79718,0,0,0.0000
19910419,20850.0000,20970.0000,20630.0000,20930.0000,89747,79049,0,0,0.0000
19910422,21050.0000,21500.0000,21030.0000,21320.0000,105656,89044,0,0,0.0000
19910423,21700.0000,21700.0000,20860.0000,20880.0000,115523,88499,0,0,0.0000
19910424,20750.0000,21200.0000,20630.0000,20940.0000,97690,92564,0,0,0.0000
19910425,21080.0000,21250.0000,20830.0000,21150.0000,67304,89044,0,0,0.0000
19910426,21050.0000,21330.0000,20900.0000,21280.0000,55100,87728,0,0,0.0000
19910429,21430.0000,21510.0000,21140.0000,21260.0000,58407,86167,0,0,0.0000
19910430,21240.0000,21240.0000,20930.0000,20960.0000,61222,82827,0,0,0.0000
19910501,20850.0000,21440.0000,20840.0000,21250.0000,79962,84969,0,0,0.0000
19910502,21250.0000,21370.0000,21100.0000,21170.0000,58315,83676,0,0,0.0000
19910503,21140.0000,21390.0000,21110.0000,21370.0000,51846,81629,0,0,0.0000
19910506,21380.0000,21700.0000,21270.0000,21680.0000,62578,79234,0,0,0.0000
19910507,21680.0000,21740.0000,21500.0000,21630.0000,68577,78093,0,0,0.0000
19910508,21600.0000,21800.0000,21530.0000,21780.0000,71378,75002,0,0,0.0000
19910509,21900.0000,22110.0000,21820.0000,21930.0000,111473,68907,199107,199107,0.0000
19910510,21550.0000,21630.0000,21100.0000,21210.0000,120706,54339,0,0,-50.0000
19910513,21160.0000,21310.0000,20930.0000,20960.0000,89238,55256,0,0,0.0000
19910514,21060.0000,21160.0000,20770.0000,20870.0000,108787,58118,0,0,0.0000
19910515,20900.0000,21080.0000,20760.0000,21000.0000,98287,60203,0,0,0.0000
19910516,21080.0000,21100.0000,20900.0000,20990.0000,87909,63774,0,0,0.0000
19910517,20950.0000,21250.0000,20910.0000,21210.0000,104906,67953,0,0,0.0000
19910520,21270.0000,21320.0000,21210.0000,21290.0000,69192,71082,0,0,0.0000
19910521,21350.0000,21530.0000,21000.0000,21060.0000,140150,75775,0,0,0.0000
19910522,20910.0000,20950.0000,20710.0000,20830.0000,79305,74753,0,0,0.0000
19910523,20970.0000,21080.0000,20900.0000,21020.0000,59594,73462,0,0,0.0000
19910524,21080.0000,21220.0000,21030.0000,21190.0000,41285,72293,0,0,0.0000
19910528,21220.0000,21400.0000,21220.0000,21330.0000,42227,70919,0,0,0.0000
19910529,21280.0000,21310.0000,21100.0000,21110.0000,51684,68575,0,0,0.0000
19910530,21100.0000,21340.0000,20980.0000,21320.0000,74367,67407,0,0,0.0000
19910531,21320.0000,21400.0000,21110.0000,21130.0000,56718,64651,0,0,0.0000
19910603,21180.0000,21270.0000,21100.0000,21130.0000,47073,63083,0,0,0.0000
19910604,21150.0000,21160.0000,20860.0000,21020.0000,59836,61622,0,0,0.0000
19910605,20800.0000,20850.0000,20450.0000,20470.0000,91293,60391,0,0,0.0000
19910606,20320.0000,20390.0000,20050.0000,20330.0000,100842,59447,0,0,0.0000
19910607,20480.0000,20490.0000,20260.0000,20280.0000,60572,58770,0,0,0.0000
19910610,20250.0000,20300.0000,19820.0000,19840.0000,60128,57925,199108,199108,0.0000
19910611,20000.0000,20100.0000,19860.0000,20070.0000,63239,55296,0,0,130.0000
19910612,19850.0000,20200.0000,19720.0000,20180.0000,92371,58069,0,0,0.0000
19910613,20220.0000,20300.0000,19800.0000,19820.0000,80640,61600,0,0,0.0000
19910614,19880.0000,19920.0000,19750.0000,19800.0000,62876,60496,0,0,0.0000
19910617,19840.0000,20140.0000,19810.0000,19980.0000,74377,65545,0,0,0.0000
19910618,20160.0000,20200.0000,19980.0000,20070.0000,89091,64973,0,0,0.0000
19910619,20050.0000,20100.0000,19730.0000,19880.0000,114412,68104,0,0,0.0000
19910620,19970.0000,20190.0000,19800.0000,20170.0000,88411,69788,0,0,0.0000
19910621,20170.0000,20320.0000,20080.0000,20230.0000,45288,65543,0,0,0.0000
19910624,20120.0000,20120.0000,19920.0000,19980.0000,36856,64519,0,0,0.0000
19910625,19930.0000,20180.0000,19900.0000,20050.0000,55318,65596,0,0,0.0000
19910626,20080.0000,20190.0000,20030.0000,20080.0000,42328,64950,0,0,0.0000
19910627,20170.0000,20500.0000,20160.0000,20480.0000,62140,62126,0,0,0.0000
19910628,20410.0000,20710.0000,20350.0000,20560.0000,73702,62972,0,0,0.0000
19910701,20450.0000,20780.0000,20450.0000,20760.0000,59368,63284,0,0,0.0000
19910702,20760.0000,20840.0000,20670.0000,20820.0000,46884,61091,0,0,0.0000
19910703,20740.0000,20800.0000,20620.0000,20670.0000,51911,61340,0,0,0.0000
19910705,20700.0000,20920.0000,20670.0000,20890.0000,38610,62905,0,0,0.0000
19910708,21050.0000,21280.0000,21020.0000,21240.0000,65588,62170,0,0,0.0000
19910709,21150.0000,21320.0000,21000.0000,21290.0000,80790,61226,0,0,0.0000
19910710,21350.0000,21490.0000,21290.0000,21430.0000,83692,59326,199109,199109,0.0000
19910711,21220.0000,21270.0000,21110.0000,21170.0000,53487,52446,0,0,-80.0000
19910712,21410.0000,21770.0000,21410.0000,21580.0000,105504,55983,0,0,0.0000
19910715,21480.0000,21660.0000,21250.0000,21310.0000,89312,60387,0,0,0.0000
19910716,21550.0000,21720.0000,21450.0000,21510.0000,87748,61966,0,0,0.0000
19910717,21590.0000,22100.0000,21500.0000,22010.0000,103548,66830,0,0,0.0000
19910718,21910.0000,22150.0000,21750.0000,21830.0000,105390,71617,0,0,0.0000
19910719,21870.0000,22200.0000,21770.0000,22170.0000,114899,75121,0,0,0.0000
19910722,22000.0000,22040.0000,21750.0000,21870.0000,100611,76791,0,0,0.0000
19910723,21550.0000,21590.0000,21260.0000,21320.0000,107961,76066,0,0,0.0000
19910724,21270.0000,21550.0000,21100.0000,21520.0000,84721,72706,0,0,0.0000
19910725,21450.0000,21580.0000,21320.0000,21460.0000,66228,72718,0,0,0.0000
19910726,21560.0000,21640.0000,21470.0000,21480.0000,39315,71579,0,0,0.0000
19910729,21560.0000,21570.0000,21280.0000,21350.0000,43545,65923,0,0,0.0000
19910730,21200.0000,21500.0000,21180.0000,21420.0000,69367,64920,0,0,0.0000
19910731,21600.0000,21740.0000,21570.0000,21680.0000,70665,64278,0,0,0.0000
19910801,21610.0000,21840.0000,21250.0000,21270.0000,79738,68077,0,0,0.0000
19910802,21350.0000,21460.0000,21220.0000,21320.0000,62319,65515,0,0,0.0000
19910805,21370.0000,21590.0000,21330.0000,21470.0000,51668,64562,0,0,0.0000
19910806,21530.0000,21550.0000,21270.0000,21370.0000,63495,59120,0,0,0.0000
19910807,21410.0000,21580.0000,21060.0000,21360.0000,107334,57278,0,0,0.0000
19910808,21500.0000,21720.0000,21460.0000,21580.0000,92928,55198,199110,199110,0.0000
19910809,21360.0000,21670.0000,21330.0000,21510.0000,58611,52975,0,0,-170.0000
19910812,21580.0000,21710.0000,21510.0000,21590.0000,62530,53123,0,0,0.0000
19910813,21530.0000,21550.0000,21440.0000,21530.0000,55265,56905,0,0,0.0000
19910814,21480.0000,21480.0000,21200.0000,21280.0000,92087,62910,0,0,0.0000
19910815,21300.0000,21460.0000,21170.0000,21430.0000,72905,65308,0,0,0.0000
19910816,21420.0000,21480.0000,21240.0000,21280.0000,50602,68356,0,0,0.0000
19910819,22900.0000,23100.0000,22050.0000,22430.0000,172123,70530,0,0,0.0000
19910820,22350.0000,22870.0000,22280.0000,22400.0000,158072,78225,0,0,0.0000
19910821,21600.0000,21830.0000,21480.0000,21550.0000,81887,72446,0,0,0.0000
19910822,21550.0000,21740.0000,21500.0000,21720.0000,55123,75189,0,0,0.0000
19910823,21800.0000,21850.0000,21710.0000,21810.0000,48782,72052,0,0,0.0000
19910826,21880.0000,22000.0000,21850.0000,21970.0000,33435,71925,0,0,0.0000
19910827,21930.0000,22030.0000,21870.0000,21980.0000,38976,72005,0,0,0.0000
19910828,21910.0000,21940.0000,21700.0000,21740.0000,51886,74470,0,0,0.0000
19910829,21830.0000,22030.0000,21780.0000,21970.0000,46037,71277,0,0,0.0000
19910830,22120.0000,22280.0000,22060.0000,22260.0000,52438,70490,0,0,0.0000
19910903,22150.0000,22250.0000,22060.0000,22240.0000,31728,70445,0,0,0.0000
19910904,22100.0000,22110.0000,21780.0000,21810.0000,86677,69288,0,0,0.0000
19910905,21720.0000,21780.0000,21660.0000,21690.0000,69650,66909,0,0,0.0000
19910906,21750.0000,21820.0000,21480.0000,21570.0000,66965,64542,0,0,0.0000
19910909,21400.0000,21440.0000,21250.0000,21330.0000,76040,57912,0,0,0.0000
19910910,21480.0000,21540.0000,21370.0000,21410.0000,52563,58413,199111,199111,0.0000
19910911,21400.0000,21600.0000,21240.0000,21590.0000,88123,47549,0,0,-70.0000
19910912,21590.0000,21690.0000,21480.0000,21490.0000,73512,46759,0,0,0.0000
19910913,21600.0000,21700.0000,21530.0000,21640.0000,70057,50186,0,0,0.0000
19910916,21680.0000,21750.0000,21630.0000,21720.0000,71319,54708,0,0,0.0000
19910917,21700.0000,21700.0000,21440.0000,21540.0000,77846,59995,0,0,0.0000
19910918,21750.0000,21880.0000,21740.0000,21760.0000,74166,64416,0,0,0.0000
19910919,21690.0000,21730.0000,21620.0000,21660.0000,75988,66615,0,0,0.0000
19910920,21690.0000,21870.0000,21610.0000,21790.0000,103883,80145,0,0,0.0000
19910923,21920.0000,22180.0000,21910.0000,22070.0000,81573,77717,0,0,0.0000
19910924,22000.0000,22360.0000,21910.0000,22190.0000,126592,75045,0,0,0.0000
19910925,22150.0000,22270.0000,21900.0000,22210.0000,101429,77038,0,0,0.0000
19910926,22230.0000,22250.0000,22020.0000,22210.0000,74296,76330,0,0,0.0000
19910927,22230.0000,22450.0000,22210.0000,22320.0000,80433,77847,0,0,0.0000
19910930,22250.0000,22320.0000,22190.0000,22230.0000,53568,78175,0,0,0.0000
19911001,22130.0000,22250.0000,22060.0000,22220.0000,54669,78417,0,0,0.0000
19911002,22070.0000,22400.0000,22050.0000,22330.0000,72627,75885,0,0,0.0000
19911003,22520.0000,22700.0000,22520.0000,22670.0000,95757,72441,0,0,0.0000
19911004,22530.0000,22730.0000,22530.0000,22610.0000,73550,68833,0,0,0.0000
19911007,22530.0000,23000.0000,22530.0000,22980.0000,96692,67301,0,0,0.0000
19911008,22950.0000,23000.0000,22750.0000,22990.0000,101325,67925,0,0,0.0000
19911009,23130.0000,23330.0000,23050.0000,23160.0000,126449,64951,0,0,0.0000
19911010,22980.0000,23080.0000,22860.0000,22980.0000,78584,60926,199112,199112,0.0000
19911011,22740.0000,22970.0000,22740.0000,22940.0000,64170,72547,0,0,-160.0000
19911014,23080.0000,23270.0000,23070.0000,23250.0000,67102,74109,0,0,0.0000
19911015,23350.0000,23590.0000,23160.0000,23560.0000,132211,79448,0,0,0.0000
19911016,23480.0000,23710.0000,23210.0000,23430.0000,133188,82651,0,0,0.0000
19911017,23530.0000,23680.0000,23480.0000,23660.0000,92370,90135,0,0,0.0000
19911018,23790.0000,23910.0000,23730.0000,23870.0000,92633,83490,0,0,0.0000
19911021,23750.0000,23940.0000,23640.0000,23930.0000,108051,85809,0,0,0.0000
19911022,23650.0000,23720.0000,23540.0000,23650.0000,108981,88680,0,0,0.0000
19911023,23510.0000,23540.0000,23230.0000,23260.0000,90465,89754,0,0,0.0000
19911024,23020.0000,23530.0000,22990.0000,23490.0000,98876,86395,0,0,0.0000
19911025,23580.0000,23690.0000,23090.0000,23120.0000,89905,84531,0,0,0.0000
19911028,22980.0000,23300.0000,22890.0000,23210.0000,73965,78432,0,0,0.0000
19911029,23130.0000,23290.0000,23060.0000,23110.0000,68959,76962,0,0,0.0000
19911030,23250.0000,23380.0000,23080.0000,23110.0000,79348,76279,0,0,0.0000
19911031,23210.0000,23380.0000,23110.0000,23370.0000,56500,74762,0,0,0.0000
19911101,23520.0000,23850.0000,23490.0000,23820.0000,98570,76419,0,0,0.0000
19911104,23860.0000,24030.0000,23660.0000,23800.0000,107690,75999,0,0,0.0000
19911105,23670.0000,23940.0000,23620.0000,23780.0000,97992,74791,0,0,0.0000
19911106,23600.0000,23710.0000,23380.0000,23400.0000,117370,71915,0,0,0.0000
19911107,23490.0000,23590.0000,23110.0000,23200.0000,104925,70827,0,0,0.0000
19911108,23200.0000,23320.0000,22990.0000,23010.0000,93615,73438,199201,199201,0.0000
19911111,22850.0000,22880.0000,22350.0000,22440.0000,135440,64012,0,0,-150.0000
19911112,22520.0000,22550.0000,22220.0000,22380.0000,126214,66359,0,0,0.0000
19911113,22570.0000,22640.0000,22200.0000,22220.0000,96174,66424,0,0,0.0000
19911114,22050.0000,22400.0000,21930.0000,22370.0000,131590,67245,0,0,0.0000
19911115,22270.0000,22850.0000,22260.0000,22670.0000,122050,73218,0,0,0.0000
19911118,22700.0000,22730.0000,22150.0000,22250.0000,85484,76197,0,0,0.0000
19911119,22100.0000,22320.0000,21950.0000,21980.0000,110164,76994,0,0,0.0000
19911120,21750.0000,22110.0000,21720.0000,21990.0000,119963,78808,0,0,0.0000
19911121,22100.0000,22200.0000,21770.0000,21780.0000,67001,75490,0,0,0.0000
19911122,21660.0000,21820.0000,21170.0000,21210.0000,128011,78580,0,0,0.0000
19911125,21380.0000,21430.0000,21120.0000,21420.0000,75485,73655,0,0,0.0000
19911126,21200.0000,21580.0000,20990.0000,21020.0000,113054,70441,0,0,0.0000
19911127,21200.0000,21390.0000,21050.0000,21350.0000,75041,70351,0,0,0.0000
19911129,21550.0000,21720.0000,21450.0000,21480.0000,34883,67178,0,0,0.0000
19911202,21350.0000,21440.0000,21060.0000,21080.0000,72652,68331,0,0,0.0000
19911203,21110.0000,21280.0000,20480.0000,20510.0000,149524,71283,0,0,0.0000
19911204,20650.0000,20820.0000,20380.0000,20760.0000,114920,66637,0,0,0.0000
19911205,20860.0000,20930.0000,20330.0000,20390.0000,108288,64466,0,0,0.0000
19911206,20450.0000,20530.0000,20020.0000,20040.0000,103303,63154,0,0,0.0000
19911209,19850.0000,19920.0000,19300.0000,19420.0000,125639,64910,0,0,0.0000
19911210,19580.0000,19700.0000,19150.0000,19410.0000,129652,66714,199202,199202,0.0000
19911211,19120.0000,19910.0000,18970.0000,19580.0000,154478,55740,0,0,120.0000
19911212,19830.0000,19970.0000,19590.0000,19940.0000,121554,57257,0,0,0.0000
19911213,20130.0000,20380.0000,20000.0000,20050.0000,110658,60487,0,0,0.0000
19911216,19900.0000,19990.0000,19620.0000,19740.0000,79953,63835,0,0,0.0000
19911217,19510.0000,19600.0000,19360.0000,19410.0000,111702,65522,0,0,0.0000
19911218,19410.0000,19580.0000,19310.0000,19330.0000,77095,67196,0,0,0.0000
19911219,19500.0000,19580.0000,19050.0000,19120.0000,102547,65798,0,0,0.0000
19911220,19100.0000,19150.0000,18500.0000,18520.0000,94939,65374,0,0,0.0000
19911223,18570.0000,18850.0000,18300.0000,18780.0000,65805,69579,0,0,0.0000
19911224,18950.0000,19140.0000,18880.0000,18970.0000,36795,66958,0,0,0.0000
19911226,18980.0000,19020.0000,18310.0000,18500.0000,50546,66218,0,0,0.0000
19911227,18650.0000,18790.0000,18390.0000,18760.0000,57159,64947,0,0,0.0000
19911230,18890.0000,19020.0000,18560.0000,18650.0000,42462,64154,0,0,0.0000
19911231,18450.0000,19150.0000,18450.0000,19120.0000,44610,63638,0,0,0.0000
19920102,19100.0000,19520.0000,19100.0000,19490.0000,68729,60932,0,0,0.0000
19920103,19590.0000,19780.0000,19160.0000,19230.0000,97175,60617,0,0,0.0000
19920106,18950.0000,19450.0000,18950.0000,19210.0000,77397,60600,0,0,0.0000
19920107,19310.0000,19420.0000,18660.0000,18690.0000,108648,59703,0,0,0.0000
19920108,18530.0000,18650.0000,17830.0000,17870.0000,137932,60283,0,0,0.0000
19920109,17850.0000,18230.0000,17720.0000,17860.0000,109769,58428,199203,199203,0.0000
19920110,18020.0000,18420.0000,18020.0000,18380.0000,100384,62954,0,0,120.0000
19920113,18630.0000,18960.0000,18630.0000,18900.0000,112783,64606,0,0,0.0000
19920114,18750.0000,19000.0000,18580.0000,18610.0000,92219,64357,0,0,0.0000
19920115,18520.0000,19100.0000,18520.0000,19000.0000,118490,65698,0,0,0.0000
19920116,19200.0000,19390.0000,18860.0000,19040.0000,137822,70360,0,0,0.0000
19920117,19250.0000,19330.0000,18940.0000,19290.0000,107432,69099,0,0,0.0000
19920120,19220.0000,19330.0000,19030.0000,19040.0000,89912,71094,0,0,0.0000
19920121,19010.0000,19070.0000,18620.0000,18720.0000,111782,71744,0,0,0.0000
19920122,18620.0000,18950.0000,18490.0000,18940.0000,99149,68979,0,0,0.0000
19920123,18970.0000,19150.0000,18700.0000,18720.0000,81825,67529,0,0,0.0000
19920124,18860.0000,19050.0000,18810.0000,19000.0000,58690,67442,0,0,0.0000
19920127,19100.0000,19370.0000,19070.0000,19360.0000,88200,66872,0,0,0.0000
19920128,19230.0000,19320.0000,19110.0000,19170.0000,59995,65615,0,0,0.0000
19920129,19150.0000,19230.0000,18760.0000,18890.0000,106281,64891,0,0,0.0000
19920130,18850.0000,19000.0000,18610.0000,18940.0000,70397,63940,0,0,0.0000
19920131,18960.0000,19070.0000,18770.0000,18900.0000,52819,59350,0,0,0.0000
19920203,18950.0000,19020.0000,18870.0000,18960.0000,43089,57724,0,0,0.0000
19920204,18940.0000,19350.0000,18880.0000,19270.0000,94387,56755,0,0,0.0000
19920205,19250.0000,19580.0000,19200.0000,19500.0000,99326,55388,0,0,0.0000
19920206,19540.0000,19690.0000,19460.0000,19500.0000,83918,56571,0,0,0.0000
19920207,19530.0000,19900.0000,19500.0000,19870.0000,76263,56574,0,0,0.0000
19920210,19980.0000,20080.0000,19760.0000,19780.0000,87740,53824,199204,199204,0.0000
19920211,19800.0000,19800.0000,19400.0000,19470.0000,97049,68471,0,0,100.0000
19920212,19550.0000,19640.0000,19200.0000,19430.0000,92164,71628,0,0,0.0000
19920213,19700.0000,19860.0000,19500.0000,19840.0000,98389,73108,0,0,0.0000
19920214,19950.0000,19950.0000,19400.0000,19630.0000,103519,78191,0,0,0.0000
19920218,18500.0000,18730.0000,18200.0000,18270.0000,132482,78080,0,0,0.0000
19920219,18450.0000,18740.0000,18280.0000,18710.0000,125048,77354,0,0,0.0000
19920220,18770.0000,18860.0000,18600.0000,18740.0000,95460,77698,0,0,0.0000
19920221,18670.0000,18840.0000,18600.0000,18660.0000,62127,77942,0,0,0.0000
19920224,18500.0000,18550.0000,18290.0000,18430.0000,69973,77047,0,0,0.0000
19920225,18300.0000,18520.0000,18130.0000,18480.0000,92430,76433,0,0,0.0000
19920226,18280.0000,18500.0000,18260.0000,18460.0000,63840,76628,0,0,0.0000
19920227,18580.0000,18760.0000,18550.0000,18750.0000,69027,76755,0,0,0.0000
19920228,18690.0000,18710.0000,18600.0000,18680.0000,33637,77794,0,0,0.0000
19920302,18580.0000,18610.0000,18320.0000,18340.0000,55737,78693,0,0,0.0000
19920303,18360.0000,18700.0000,18270.0000,18640.0000,82922,77693,0,0,0.0000
19920304,18640.0000,18670.0000,18520.0000,18630.0000,60095,70531,0,0,0.0000
19920305,18610.0000,18850.0000,18510.0000,18550.0000,86007,71100,0,0,0.0000
19920306,18650.0000,18670.0000,18400.0000,18510.0000,68891,65803,0,0,0.0000
19920309,18550.0000,18700.0000,18470.0000,18670.0000,71743,63255,0,0,0.0000
19920310,18610.0000,18780.0000,18600.0000,18690.0000,67698,57462,199205,199205,0.0000
19920311,18870.0000,18880.0000,18650.0000,18700.0000,89723,53738,0,0,200.0000
19920312,18770.0000,19050.0000,18600.0000,19020.0000,82219,56011,0,0,0.0000
19920313,19120.0000,19370.0000,19090.0000,19350.0000,107194,57972,0,0,0.0000
19920316,19200.0000,19430.0000,19200.0000,19280.0000,80255,60623,0,0,0.0000
19920317,19250.0000,19500.0000,19180.0000,19350.0000,94338,61659,0,0,0.0000
19920318,19320.0000,19330.0000,19170.0000,19210.0000,58797,61639,0,0,0.0000
19920319,19170.0000,19490.0000,19100.0000,19470.0000,92620,65992,0,0,0.0000
19920320,19500.0000,19530.0000,19020.0000,19090.0000,126120,68575,0,0,0.0000
19920323,19130.0000,19190.0000,19030.0000,19130.0000,34396,64804,0,0,0.0000
19920324,19160.0000,19240.0000,19100.0000,19220.0000,45585,65466,0,0,0.0000
19920325,19220.0000,19320.0000,19130.0000,19190.0000,56662,66324,0,0,0.0000
19920326,19300.0000,19350.0000,19250.0000,19280.0000,51692,65862,0,0,0.0000
19920327,19330.0000,19340.0000,19050.0000,19160.0000,68749,65195,0,0,0.0000
19920330,19210.0000,19270.0000,19140.0000,19250.0000,51740,64873,0,0,0.0000
19920331,19240.0000,19490.0000,19220.0000,19440.0000,77919,66411,0,0,0.0000
19920401,19670.0000,19850.0000,19580.0000,19840.0000,96392,67991,0,0,0.0000
19920402,19750.0000,19920.0000,19700.0000,19800.0000,93977,64576,0,0,0.0000
19920403,19980.0000,20320.0000,19930.0000,20290.0000,117542,67980,0,0,0.0000
19920406,20280.0000,20500.0000,20260.0000,20450.0000,88953,66559,0,0,0.0000
19920407,20330.0000,20400.0000,20210.0000,20230.0000,61186,65492,0,0,0.0000
19920408,20400.0000,20670.0000,20400.0000,20620.0000,114410,66767,0,0,0.0000
19920409,20520.0000,20600.0000,20150.0000,20310.0000,118314,66552,199206,199206,0.0000
19920410,20350.0000,20500.0000,20200.0000,20480.0000,61125,81796,0,0,-10.0000
19920413,20600.0000,20640.0000,20250.0000,20290.0000,98110,83355,0,0,0.0000
19920414,20300.0000,20450.0000,19900.0000,19920.0000,115539,83382,0,0,0.0000
