DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20100603,152125.0000,152312.5000,152125.0000,152225.0000,2144,248444,0,0,0.0000
20100604,150787.5000,150787.5000,149612.5000,149612.5000,2446,226990,0,0,0.0000
20100607,149087.5000,149562.5000,149087.5000,149200.0000,6386,211966,201009,201009,0.0000
20100608,150137.5000,150137.5000,149250.0000,149250.0000,740,118458,0,0,950.0000
20100609,150437.5000,150875.0000,150000.0000,150000.0000,700,154845,0,0,0.0000
20100610,151700.0000,151700.0000,151312.5000,151312.5000,21766,207646,0,0,0.0000
20100611,150987.5000,151062.5000,150875.0000,151050.0000,5913,231208,0,0,0.0000
20100614,153362.5000,153750.0000,152937.5000,153137.5000,4744,225985,0,0,0.0000
20100615,154412.5000,154450.0000,154275.0000,154287.5000,1238,227032,0,0,0.0000
20100616,153825.0000,154250.0000,153825.0000,154025.0000,812,228888,0,0,0.0000
20100617,155000.0000,155000.0000,154625.0000,154837.5000,21,220097,0,0,0.0000
20100618,154637.5000,154637.5000,154637.5000,154637.5000,1917,213078,0,0,0.0000
20100621,154100.0000,154100.0000,154100.0000,154100.0000,2295,221939,0,0,0.0000
20100622,153362.5000,153937.5000,153362.5000,153412.5000,2090,222498,0,0,0.0000
20100623,154112.5000,154112.5000,154112.5000,154112.5000,2174,229994,0,0,0.0000
20100624,154787.5000,154787.5000,153750.0000,154225.0000,1245,224532,0,0,0.0000
20100625,154912.5000,154912.5000,154912.5000,154912.5000,4426,224165,0,0,0.0000
20100628,153650.0000,153650.0000,153650.0000,153650.0000,131,220777,0,0,0.0000
20100629,152375.0000,152562.5000,152312.5000,152562.5000,1031,228338,0,0,0.0000
20100630,153662.5000,153662.5000,153187.5000,153187.5000,3011,226801,0,0,0.0000
20100701,155437.5000,156037.5000,155437.5000,156012.5000,161,223503,0,0,0.0000
20100702,156875.0000,157287.5000,156812.5000,156962.5000,4761,221654,0,0,0.0000
20100706,158125.0000,158187.5000,157812.5000,157812.5000,901,229036,0,0,0.0000
20100707,157512.5000,158125.0000,157512.5000,158125.0000,2171,224675,0,0,0.0000
20100708,158500.0000,158500.0000,158500.0000,158500.0000,1181,215758,0,0,0.0000
20100709,157950.0000,158062.5000,157950.0000,158062.5000,401,205507,0,0,0.0000
20100712,157462.5000,157462.5000,157462.5000,157462.5000,881,213931,0,0,0.0000
20100713,158862.5000,158937.5000,158812.5000,158812.5000,3609,228127,0,0,0.0000
20100714,159550.0000,159550.0000,159500.0000,159500.0000,1064,221198,0,0,0.0000
20100715,160837.5000,161300.0000,160837.5000,161187.5000,4867,231033,0,0,0.0000
20100716,161787.5000,161787.5000,161787.5000,161787.5000,131,223269,0,0,0.0000
20100719,161925.0000,162000.0000,161925.0000,161975.0000,1101,231433,0,0,0.0000
20100720,161000.0000,161250.0000,161000.0000,161162.5000,3347,229920,0,0,0.0000
20100721,159287.5000,159287.5000,159287.5000,159287.5000,571,221609,0,0,0.0000
20100722,160750.0000,161450.0000,160750.0000,161162.5000,4178,222375,0,0,0.0000
20100723,161500.0000,161500.0000,161500.0000,161500.0000,401,222686,0,0,0.0000
20100726,161725.0000,162475.0000,161725.0000,162350.0000,1659,234234,0,0,0.0000
20100727,162262.5000,162937.5000,162112.5000,162350.0000,3823,225314,0,0,0.0000
20100728,162287.5000,162500.0000,162262.5000,162262.5000,1124,227674,0,0,0.0000
20100729,163600.0000,163600.0000,163550.0000,163550.0000,871,225759,0,0,0.0000
20100730,162862.5000,163062.5000,162862.5000,163062.5000,1941,228846,0,0,0.0000
20100802,164812.5000,164812.5000,164687.5000,164687.5000,941,230843,0,0,0.0000
20100803,165437.5000,165437.5000,164875.0000,165387.5000,81,232454,0,0,0.0000
20100804,164650.0000,164650.0000,164650.0000,164650.0000,891,230513,0,0,0.0000
20100805,164625.0000,164625.0000,164587.5000,164625.0000,1231,233041,0,0,0.0000
20100806,165000.0000,166000.0000,165000.0000,165925.0000,3526,227333,0,0,0.0000
20100809,165587.5000,165587.5000,165375.0000,165375.0000,311,230830,0,0,0.0000
20100810,163975.0000,165125.0000,163912.5000,164962.5000,2731,231298,0,0,0.0000
20100811,162287.5000,162287.5000,160937.5000,160975.0000,4975,231298,0,0,0.0000
20100812,159837.5000,160625.0000,159837.5000,160275.0000,280071,235407,0,0,0.0000
20100813,159787.5000,159787.5000,159787.5000,159787.5000,777,240731,0,0,0.0000
20100816,160375.0000,160375.0000,160125.0000,160125.0000,601,244959,0,0,0.0000
20100817,160925.0000,161000.0000,160812.5000,161000.0000,645,247001,0,0,0.0000
20100818,160775.0000,160775.0000,160775.0000,160775.0000,3621,243987,0,0,0.0000
20100819,160612.5000,161087.5000,160062.5000,160275.0000,2481,249219,0,0,0.0000
20100820,158925.0000,158925.0000,158925.0000,158925.0000,5033,249321,0,0,0.0000
20100823,158925.0000,158925.0000,158512.5000,158512.5000,1912,248680,0,0,0.0000
20100824,157662.5000,158750.0000,157662.5000,158400.0000,1771,235948,0,0,0.0000
20100825,158437.5000,158437.5000,158075.0000,158175.0000,1736,239592,0,0,0.0000
20100826,158937.5000,159250.0000,158925.0000,158925.0000,1178,234433,0,0,0.0000
20100827,159137.5000,159137.5000,159137.5000,159137.5000,1796,231553,0,0,0.0000
20100830,158325.0000,158325.0000,158325.0000,158325.0000,566,231178,0,0,0.0000
20100831,158787.5000,158787.5000,158312.5000,158312.5000,271,225219,0,0,0.0000
20100901,159875.0000,160525.0000,159875.0000,159950.0000,5905,223871,0,0,0.0000
20100902,160087.5000,160312.5000,160087.5000,160150.0000,2101,224703,0,0,0.0000
20100903,160975.0000,160975.0000,160975.0000,160975.0000,3340,211835,0,0,0.0000
20100907,159300.0000,159300.0000,158787.5000,158787.5000,7140,204249,201012,201012,0.0000
20100908,158800.0000,159387.5000,158800.0000,158975.0000,6570,88409,0,0,-212.5000
20100909,158787.5000,158875.0000,158650.0000,158687.5000,4910,129994,0,0,0.0000
20100910,158912.5000,158912.5000,158912.5000,158912.5000,4149,156841,0,0,0.0000
20100913,160462.5000,160812.5000,160462.5000,160750.0000,30,162416,0,0,0.0000
20100914,162687.5000,162687.5000,162687.5000,162687.5000,4154,170076,0,0,0.0000
20100915,162512.5000,162512.5000,162512.5000,162512.5000,640,166400,0,0,0.0000
20100916,163875.0000,163875.0000,163500.0000,163500.0000,330,166377,0,0,0.0000
20100917,163037.5000,163037.5000,163037.5000,163037.5000,1160,162518,0,0,0.0000
20100920,163037.5000,163200.0000,162975.0000,163200.0000,1557,164335,0,0,0.0000
20100921,165375.0000,165625.0000,165375.0000,165512.5000,1930,161622,0,0,0.0000
20100922,167500.0000,167500.0000,167500.0000,167500.0000,3340,172583,0,0,0.0000
20100923,166487.5000,166800.0000,166487.5000,166637.5000,2470,170318,0,0,0.0000
20100924,168500.0000,168500.0000,168437.5000,168437.5000,4064,176143,0,0,0.0000
20100927,168437.5000,168437.5000,168312.5000,168387.5000,1979,176762,0,0,0.0000
20100928,168137.5000,169750.0000,168137.5000,169525.0000,2616,188827,0,0,0.0000
20100929,170175.0000,170487.5000,170150.0000,170462.5000,3250,187355,0,0,0.0000
20100930,170050.0000,170312.5000,170050.0000,170312.5000,4938,185952,0,0,0.0000
20101001,171500.0000,171975.0000,171475.0000,171975.0000,753,186483,0,0,0.0000
20101004,171337.5000,171337.5000,171075.0000,171075.0000,1995,187500,0,0,0.0000
20101005,172750.0000,173000.0000,172750.0000,173000.0000,3068,195076,0,0,0.0000
20101006,173362.5000,174112.5000,173362.5000,174112.5000,1048,191119,0,0,0.0000
20101007,173937.5000,174025.0000,173937.5000,174025.0000,820,195466,0,0,0.0000
20101008,174300.0000,174500.0000,173625.0000,173800.0000,2926,184300,0,0,0.0000
20101011,173500.0000,173500.0000,173500.0000,173500.0000,776,186144,0,0,0.0000
20101012,172800.0000,173825.0000,172800.0000,173825.0000,859,195223,0,0,0.0000
20101013,174450.0000,174450.0000,174450.0000,174450.0000,3471,199733,0,0,0.0000
20101014,175700.0000,175812.5000,175612.5000,175612.5000,1379,203035,0,0,0.0000
20101015,176712.5000,176712.5000,174425.0000,174425.0000,1379,203035,0,0,0.0000
20101018,174850.0000,174850.0000,174850.0000,174850.0000,0,0,0,0,0.0000
20101019,173175.0000,173175.0000,171650.0000,171650.0000,3040,214430,0,0,0.0000
20101020,173037.5000,174362.5000,173037.5000,174362.5000,2340,216948,0,0,0.0000
20101021,174025.0000,174025.0000,174025.0000,174025.0000,4577,216948,0,0,0.0000
20101022,173812.5000,174000.0000,173812.5000,174000.0000,3611,210112,0,0,0.0000
20101025,175287.5000,175287.5000,174562.5000,174587.5000,1361,206905,0,0,0.0000
20101026,173775.0000,173775.0000,172937.5000,173000.0000,533,206905,0,0,0.0000
20101027,172437.5000,172437.5000,171687.5000,171900.0000,3093,206268,0,0,0.0000
20101028,173525.0000,174050.0000,173525.0000,173987.5000,0,0,0,0,0.0000
20101029,173425.0000,173600.0000,173425.0000,173600.0000,2853,204465,0,0,0.0000
20101101,173500.0000,173512.5000,173500.0000,173512.5000,1426,204405,0,0,0.0000
20101102,175362.5000,175612.5000,175187.5000,175362.5000,1397,204405,0,0,0.0000
20101103,175325.0000,176225.0000,175262.5000,176225.0000,2920,204027,0,0,0.0000
20101104,177700.0000,177812.5000,177525.0000,177525.0000,2217,204027,0,0,0.0000
20101105,175475.0000,175475.0000,175475.0000,175475.0000,1720,207728,0,0,0.0000
20101108,173937.5000,174175.0000,173937.5000,173975.0000,0,0,0,0,0.0000
20101109,174050.0000,174237.5000,172825.0000,172825.0000,2082,202544,0,0,0.0000
20101110,171162.5000,172325.0000,171162.5000,172162.5000,2052,202544,0,0,0.0000
20101111,170612.5000,170612.5000,170612.5000,170612.5000,3798,199603,0,0,0.0000
20101112,171337.5000,171337.5000,171000.0000,171125.0000,331,200531,0,0,0.0000
20101115,170187.5000,170187.5000,169975.0000,169975.0000,1106,195599,0,0,0.0000
20101116,170087.5000,170087.5000,168500.0000,168587.5000,184,195599,0,0,0.0000
20101117,168937.5000,168987.5000,168937.5000,168987.5000,3428,190057,0,0,0.0000
20101118,170625.0000,170625.0000,170050.0000,170375.0000,1449,184153,0,0,0.0000
20101119,171025.0000,171025.0000,170887.5000,170887.5000,380,178384,0,0,0.0000
20101122,170512.5000,170512.5000,170100.0000,170162.5000,3143,180061,0,0,0.0000
20101123,168375.0000,168375.0000,167162.5000,167162.5000,3625,180061,0,0,0.0000
20101124,166862.5000,167375.0000,166412.5000,166412.5000,1943,180109,0,0,0.0000
20101126,165300.0000,165537.5000,165300.0000,165525.0000,4882,185274,0,0,0.0000
20101129,164250.0000,164250.0000,163500.0000,163950.0000,4478,181078,0,0,0.0000
20101130,162487.5000,162625.0000,162212.5000,162612.5000,3858,181078,0,0,0.0000
20101201,163562.5000,164262.5000,163562.5000,164150.0000,5016,186441,0,0,0.0000
20101202,164500.0000,165500.0000,163500.0000,165025.0000,350,192127,0,0,0.0000
20101203,165675.0000,167225.0000,165675.0000,167225.0000,0,0,0,0,0.0000
20101206,166000.0000,166500.0000,166000.0000,166500.0000,2460,170967,0,0,0.0000
20101207,166125.0000,166125.0000,166075.0000,166075.0000,7212,170967,201103,201103,0.0000
20101208,165362.5000,165850.0000,165150.0000,165650.0000,0,0,0,0,-87.5000
20101209,165087.5000,165362.5000,164812.5000,165362.5000,6696,53748,0,0,0.0000
20101210,165300.0000,165300.0000,165300.0000,165300.0000,4390,110713,0,0,0.0000
20101213,167750.0000,167750.0000,167437.5000,167437.5000,322810,142216,0,0,0.0000
20101214,167287.5000,167287.5000,167287.5000,167287.5000,5146,142561,0,0,0.0000
20101215,165787.5000,165787.5000,165125.0000,165125.0000,817,146430,0,0,0.0000
20101216,165125.0000,165125.0000,165125.0000,165125.0000,1328,146430,0,0,0.0000
20101217,165600.0000,165600.0000,164662.5000,164662.5000,0,0,0,0,0.0000
20101220,163925.0000,163925.0000,163925.0000,163925.0000,2815,157259,0,0,0.0000
20101221,163600.0000,163600.0000,163600.0000,163600.0000,1612,157259,0,0,0.0000
20101222,163737.5000,163737.5000,163537.5000,163537.5000,3273,153780,0,0,0.0000
20101223,163887.5000,163887.5000,163887.5000,163887.5000,706,155374,0,0,0.0000
20101227,164175.0000,164250.0000,164175.0000,164250.0000,0,0,0,0,0.0000
20101228,164975.0000,164975.0000,163775.0000,163925.0000,362,154967,0,0,0.0000
20101229,164375.0000,165137.5000,164375.0000,165137.5000,0,0,0,0,0.0000
20101230,166025.0000,166025.0000,166025.0000,166025.0000,696,163600,0,0,0.0000
20101231,167100.0000,167100.0000,167050.0000,167050.0000,363,161821,0,0,0.0000
20110103,166812.5000,167025.0000,166812.5000,167025.0000,1412,159616,0,0,0.0000
20110104,167825.0000,167825.0000,166262.5000,166262.5000,4169,162919,0,0,0.0000
20110105,164637.5000,164637.5000,164325.0000,164325.0000,1122,162919,0,0,0.0000
20110106,163900.0000,163900.0000,162625.0000,162625.0000,4867,162285,0,0,0.0000
20110107,161612.5000,161612.5000,161612.5000,161612.5000,4080,184119,0,0,0.0000
20110110,161862.5000,161862.5000,161862.5000,161862.5000,6401,181534,0,0,0.0000
20110111,162075.0000,162075.0000,162075.0000,162075.0000,640,190695,0,0,0.0000
20110112,163687.5000,164100.0000,163687.5000,164100.0000,4820,200614,0,0,0.0000
20110113,166275.0000,166812.5000,166275.0000,166787.5000,7400,202357,0,0,0.0000
20110114,166825.0000,166912.5000,166825.0000,166912.5000,137050,190635,0,0,0.0000
20110118,167150.0000,167250.0000,167150.0000,167250.0000,70,180786,0,0,0.0000
20110119,168787.5000,168787.5000,168162.5000,168162.5000,6730,186246,0,0,0.0000
20110120,168350.0000,168350.0000,168325.0000,168325.0000,9170,186246,0,0,0.0000
20110121,169062.5000,169887.5000,169062.5000,169887.5000,3600,188403,0,0,0.0000
20110124,169837.5000,170362.5000,169837.5000,170362.5000,6187,188217,0,0,0.0000
20110125,170050.0000,170787.5000,170050.0000,170787.5000,2780,187918,0,0,0.0000
20110126,170937.5000,170937.5000,170937.5000,170937.5000,1740,200674,0,0,0.0000
20110127,171525.0000,171750.0000,171287.5000,171525.0000,2902,200674,0,0,0.0000
20110128,170275.0000,170275.0000,170037.5000,170112.5000,670,194365,0,0,0.0000
20110131,171575.0000,171575.0000,171100.0000,171100.0000,1405,201346,0,0,0.0000
20110201,172662.5000,172662.5000,172625.0000,172662.5000,1125,201529,0,0,0.0000
20110202,172362.5000,172400.0000,172250.0000,172400.0000,4043,207547,0,0,0.0000
20110203,171750.0000,171750.0000,170312.5000,170362.5000,2140,200330,0,0,0.0000
20110204,169375.0000,169737.5000,169350.0000,169737.5000,1550,196117,0,0,0.0000
20110207,169412.5000,169775.0000,169262.5000,169775.0000,760,196135,0,0,0.0000
20110208,170462.5000,170587.5000,170262.5000,170262.5000,2748,196135,0,0,0.0000
20110209,170850.0000,171475.0000,170850.0000,171475.0000,4947,200735,0,0,0.0000
20110210,170000.0000,170000.0000,169825.0000,169825.0000,860,196385,0,0,0.0000
20110211,169150.0000,169175.0000,169150.0000,169175.0000,1920,188005,0,0,0.0000
20110214,168475.0000,168475.0000,168475.0000,168475.0000,3649,188639,0,0,0.0000
20110215,168612.5000,168612.5000,168612.5000,168612.5000,4778,188211,0,0,0.0000
20110216,168375.0000,169625.0000,168375.0000,169550.0000,260,189588,0,0,0.0000
20110217,170012.5000,170012.5000,170012.5000,170012.5000,500,187478,0,0,0.0000
20110218,171012.5000,171012.5000,171012.5000,171012.5000,6180,199983,0,0,0.0000
20110222,170725.0000,170725.0000,170725.0000,170725.0000,9101,203027,0,0,0.0000
20110223,171762.5000,171762.5000,171762.5000,171762.5000,5624,202673,0,0,0.0000
20110224,172337.5000,172562.5000,172337.5000,172562.5000,1308,202702,0,0,0.0000
20110225,171762.5000,171762.5000,171762.5000,171762.5000,1197,199660,0,0,0.0000
20110228,173050.0000,173050.0000,172512.5000,172512.5000,4445,209288,0,0,0.0000
20110301,172862.5000,172862.5000,172125.0000,172125.0000,1272,208799,0,0,0.0000
20110302,173250.0000,173250.0000,173250.0000,173250.0000,820,213545,0,0,0.0000
20110303,173137.5000,174450.0000,173125.0000,174450.0000,5050,217301,0,0,0.0000
20110304,174775.0000,174875.0000,174775.0000,174812.5000,4360,224222,0,0,0.0000
20110307,175075.0000,175075.0000,174575.0000,174575.0000,3460,212061,201106,201106,0.0000
20110308,173500.0000,173500.0000,173500.0000,173500.0000,6193,39871,0,0,-150.0000
20110309,173537.5000,173537.5000,173537.5000,173537.5000,1510,101580,0,0,0.0000
20110310,172400.0000,172400.0000,172200.0000,172200.0000,15570,158668,0,0,0.0000
20110311,172487.5000,173375.0000,172487.5000,173362.5000,19656,190775,0,0,0.0000
20110314,174662.5000,174662.5000,174662.5000,174662.5000,2106,189840,0,0,0.0000
20110315,173575.0000,174725.0000,173575.0000,174725.0000,3547,189608,0,0,0.0000
20110316,174212.5000,174212.5000,173525.0000,173525.0000,3404,189608,0,0,0.0000
20110317,175062.5000,175175.0000,174700.0000,174850.0000,1320,187422,0,0,0.0000
20110318,176450.0000,176887.5000,176450.0000,176712.5000,1010,190850,0,0,0.0000
20110321,176550.0000,177587.5000,176525.0000,177587.5000,930,190609,0,0,0.0000
20110322,177750.0000,177750.0000,177312.5000,177312.5000,3247,193286,0,0,0.0000
20110323,176412.5000,176625.0000,176250.0000,176287.5000,3130,200131,0,0,0.0000
20110324,176900.0000,177050.0000,176900.0000,177050.0000,0,0,0,0,0.0000
20110325,175637.5000,175637.5000,175637.5000,175637.5000,3060,208318,0,0,0.0000
20110328,175975.0000,175975.0000,175975.0000,175975.0000,9753,216456,0,0,0.0000
20110329,175850.0000,175850.0000,175850.0000,175850.0000,2788,216188,0,0,0.0000
20110330,175862.5000,176250.0000,175562.5000,176250.0000,293701,221361,0,0,0.0000
20110331,177262.5000,177262.5000,177262.5000,177262.5000,313317,224859,0,0,0.0000
20110401,177837.5000,177837.5000,176150.0000,177700.0000,3890,227645,0,0,0.0000
20110404,177762.5000,177762.5000,177475.0000,177475.0000,1270,229502,0,0,0.0000
20110405,177562.5000,177562.5000,177562.5000,177562.5000,2630,234057,0,0,0.0000
20110406,178925.0000,178925.0000,178925.0000,178925.0000,720,243650,0,0,0.0000
20110407,178475.0000,178475.0000,178475.0000,178475.0000,5023,239743,0,0,0.0000
20110408,180175.0000,180175.0000,180175.0000,180175.0000,2243,244992,0,0,0.0000
20110411,180100.0000,180100.0000,180100.0000,180100.0000,2477,241452,0,0,0.0000
20110412,180875.0000,180875.0000,180825.0000,180825.0000,840,240664,0,0,0.0000
20110413,180250.0000,180250.0000,180250.0000,180250.0000,1990,240006,0,0,0.0000
20110414,180675.0000,180887.5000,180675.0000,180887.5000,3299,241420,0,0,0.0000
20110415,180137.5000,180200.0000,179975.0000,180200.0000,0,0,0,0,0.0000
20110418,177375.0000,177687.5000,177250.0000,177687.5000,6848,238658,0,0,0.0000
20110419,179012.5000,179012.5000,179012.5000,179012.5000,4790,240454,0,0,0.0000
20110420,180950.0000,181212.5000,180950.0000,181212.5000,1240,246358,0,0,0.0000
20110421,181937.5000,181937.5000,181937.5000,181937.5000,4255,246358,0,0,0.0000
20110425,182000.0000,182087.5000,182000.0000,182087.5000,1012,245082,0,0,0.0000
20110426,182675.0000,182675.0000,182675.0000,182675.0000,3871,245342,0,0,0.0000
20110427,183600.0000,184012.5000,183600.0000,184012.5000,900,247403,0,0,0.0000
20110428,184550.0000,185025.0000,184550.0000,185025.0000,3334,245000,0,0,0.0000
20110429,185262.5000,185500.0000,185250.0000,185250.0000,810,246046,0,0,0.0000
20110502,185925.0000,185925.0000,185375.0000,185375.0000,680,255876,0,0,0.0000
